id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.9604553,0.0062390584,0.033305652
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.9397037,0.0020443501,0.058251895
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.89912677,0.029013677,0.07185958
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.02478761,0.0008403813,0.97437197
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.021654112,0.9506973,0.02764861
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.9543358,0.0035148384,0.042149354
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.9418166,0.0035834466,0.054599963
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.9570489,0.012899753,0.030051423
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.015002161,0.016440926,0.968557
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.012320777,0.0017603665,0.9859189
95902566-52af-4d41-873c-6806723b70e7,no,0.0077363183,0.98191637,0.010347245
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.0021085925,0.0074715614,0.9904198
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.2157926,0.10416579,0.68004155
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.009209433,0.0012873256,0.98950326
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.93335164,0.019251635,0.047396805
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.95277494,0.0026981493,0.044526853
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.948248,0.0038820198,0.04787
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.0036000214,0.9877686,0.008631359
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.010138054,0.0023629647,0.98749894
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.008187206,0.0014686357,0.9903441
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.021141991,0.95073026,0.028127644
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.09540173,0.037762575,0.86683565
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.9779589,0.0035865076,0.018454498
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.004862528,0.0025671257,0.99257034
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.012524851,0.972735,0.014740087
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.022294559,0.0055134576,0.972192
ed846b18-abeb-4d34-bbf1-9dc4be47a017,intrinsic,0.8900468,0.075214095,0.034739133
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.98279285,0.0018582781,0.015348928
baacdf79-2722-40f6-9452-c75a9c698217,no,0.1300009,0.8274643,0.042534772
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,intrinsic,0.7902045,0.104979545,0.1048159
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.9392866,0.0035218443,0.057191595
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.994105,0.00030937747,0.0055856043
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.06863481,0.006946631,0.9244186
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.054358594,0.004597791,0.9410437
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.06803879,0.012941956,0.9190192
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.023719668,0.0023773788,0.97390294
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.9694174,0.0036917073,0.026890976
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.014640964,0.0016192397,0.9837398
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.95397353,0.006773361,0.03925319
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.9457628,0.01365036,0.040586814
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.008128661,0.005683306,0.986188
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.024950083,0.012238289,0.96281165
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.93693846,0.010400161,0.052661378
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.9292628,0.042666625,0.02807046
68408fc0-420c-4e28-a04b-53bae3aef00d,intrinsic,0.5723251,0.13808124,0.28959367
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.90017235,0.0077564595,0.092071116
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.84643173,0.028749062,0.124819286
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.021406382,0.024870284,0.9537233
61e5d4bd-d75b-4fc9-8981-89770cdd7056,extrinsic,0.22449635,0.005525602,0.76997805
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.05293536,0.8899998,0.057064816
8964e1de-1810-418d-b0e9-2e94d01884d8,no,0.04542133,0.9084894,0.046089325
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.022062931,0.943167,0.0347701
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.94489557,0.023957528,0.031146986
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.010063975,0.9784176,0.011518454
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.9472223,0.016563753,0.03621389
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.93590945,0.0044454252,0.059645064
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.05495155,0.87253696,0.07251142
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.7520665,0.0411315,0.20680203
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.9413608,0.0056797876,0.052959524
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.9583389,0.004596409,0.037064616
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.00860506,0.98091793,0.010476988
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.91859174,0.036335155,0.04507309
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.012390798,0.973868,0.013741115
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.041811462,0.93064594,0.027542548
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.016998295,0.9660523,0.016949378
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.030593043,0.001512853,0.967894
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.6524105,0.2682399,0.07934964
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.071918726,0.11785466,0.81022656
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.98682874,0.00060521765,0.012565949
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.05732843,0.0048801373,0.9377914
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.00765763,0.97897947,0.013362934
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.9375581,0.0038970425,0.058544863
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.9577685,0.0024875635,0.03974397
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.0026660527,0.0010889347,0.99624497
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.009349626,0.9748761,0.01577426
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.017747892,0.9647227,0.017529482
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.10971815,0.029357111,0.8609248
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.013677653,0.0010395405,0.9852828
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.9682682,0.0025269408,0.029204916
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.045492828,0.006663099,0.9478441
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.13641405,0.16501267,0.6985733
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.80950177,0.11086156,0.07963662
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.05570892,0.0053205,0.93897057
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.008500373,0.94305307,0.048446577
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.002348795,0.0027079287,0.9949433
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.08270907,0.00050923304,0.9167817
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.91562545,0.031506535,0.05286793
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.072892584,0.05575917,0.87134826
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.027415227,0.95248914,0.020095577
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.03763122,0.9162062,0.046162624
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.9421763,0.0055932747,0.052230455
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.6713457,0.1037583,0.22489594
10a11137-9c3d-4db6-a31a-65541034a36f,no,0.036369544,0.8384041,0.12522624
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.1392295,0.7683575,0.092412904
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.9795757,0.0029098336,0.017514585
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.94386727,0.0055888635,0.050543826
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.9661993,0.0154675115,0.018333163
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.92577034,0.0037129843,0.07051665
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.03694253,0.0021089166,0.9609485
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.29723293,0.53617483,0.16659223
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.9708557,0.0035679392,0.025576238
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.031095533,0.00015374467,0.9687507
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.010854273,0.9692635,0.019882191
191575b9-035c-4b9f-b1ce-92283f28107c,no,0.07106163,0.86487913,0.06405919
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.09033413,0.010097694,0.89956814
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.039860774,0.94126445,0.018874705
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.9721549,0.0054973024,0.022347782
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0045005325,0.98802185,0.0074775363
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.0152499,0.96155614,0.023193963
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.9686331,0.0077586775,0.02360824
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.06521146,0.01488042,0.9199081
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.012215826,0.9361895,0.05159469
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.050408006,0.89211947,0.057472587
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.81574273,0.0079469,0.17631038
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.99075377,0.0014671863,0.007778989
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.6690603,0.23910889,0.09183078
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.04094438,0.003692576,0.95536304
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.021430433,0.96111107,0.017458454
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.0045232647,0.00056619104,0.99491054
308e1535-4461-4a21-972f-a592e4f98f42,no,0.018113635,0.9724037,0.009482727
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.008195237,0.9845846,0.007220112
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.18249302,0.036489636,0.7810173
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.050463628,0.012631194,0.9369052
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.91842425,0.0060354033,0.07554031
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0034866673,0.9906212,0.005892188
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.06713754,0.89354944,0.039313007
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.96586853,0.0030132225,0.031118233
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.00572337,0.97639173,0.01788486
8bd99315-c930-49f0-9e43-79003fde18f4,no,0.16647705,0.524926,0.30859694
b4536997-cf7a-45d0-920b-232f319a517d,no,0.022716744,0.9491299,0.028153418
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.11156928,0.05704484,0.8313859
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.026827777,0.94768035,0.025491891
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.005943188,0.976872,0.017184857
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.0252888,0.009229277,0.96548194
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.9382626,0.0065618823,0.055175576
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.03001386,0.94019985,0.029786278
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.7755341,0.03713309,0.18733284
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.0039040756,0.0003039817,0.9957919
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.9475762,0.001769793,0.05065409
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.94115865,0.0048451615,0.05399627
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.03443699,0.008813901,0.95674914
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.97260207,0.001591859,0.025806108
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.12844172,0.58751464,0.28404364
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.037580963,0.9077269,0.05469216
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.9229012,0.005954874,0.071143955
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.21796973,0.09748997,0.6845403
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.9932963,0.00047114794,0.006232474
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.0030941276,0.9890582,0.007847659
31b93fe5-a508-4c40-81b0-489dcd0c5b81,intrinsic,0.76542914,0.050392278,0.18417855
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.9792084,0.0019300383,0.018861605
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.91564953,0.011792736,0.07255768
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.46552098,0.44065464,0.09382445
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,intrinsic,0.7508102,0.010137054,0.23905273
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.9088058,0.041417316,0.049776938
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.91473377,0.008217022,0.077049136
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.9699836,0.003900528,0.026115805
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.0074211047,0.0010866519,0.9914922
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.06299065,0.0046099927,0.9323994
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.011975779,0.97136015,0.016664036
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.6761652,0.028000461,0.2958343
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,extrinsic,0.1469834,0.12597212,0.7270444
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,extrinsic,0.07214308,0.023923574,0.90393335
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.011402116,0.0021708151,0.986427
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.013667248,0.9706534,0.015679391
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.053182438,0.9009813,0.045836337
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.12081946,0.0063359155,0.87284464
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.87830096,0.042877298,0.07882174
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.018719887,0.0010186103,0.98026145
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.93850255,0.022481762,0.0390157
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.0053095664,0.9898498,0.0048405738
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.015288172,0.97268504,0.012026788
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.029990654,0.018214015,0.95179534
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.9595169,0.0016133036,0.038869884
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.91764134,0.0068048695,0.07555373
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.008148807,0.9756623,0.016188916
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.016453682,0.96860474,0.014941653
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.9866405,0.0029040806,0.010455413
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.16244918,0.0077936975,0.8297571
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.9167202,0.017660124,0.06561963
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.004490066,0.021694884,0.973815
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.012223922,0.97084695,0.016929062
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.9846431,0.001991881,0.01336499
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.9332482,0.0033680438,0.06338377
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.874428,0.006826369,0.11874567
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.004946296,0.97662467,0.018429043
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.1670142,0.06399423,0.7689916
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.96753025,0.0037237492,0.02874609
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.010045811,0.9741917,0.01576248
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.008237323,0.972523,0.019239664
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.044509303,0.015027053,0.9404636
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.0070689064,0.00027999983,0.99265116
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.007448362,0.9856309,0.006920763
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.018598756,0.00062775816,0.9807735
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.002613339,0.0030336694,0.99435294
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.9838022,0.0023319465,0.013865839
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.9898491,0.0004848152,0.009666007
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.0061210156,0.00029827762,0.9935807
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.059888434,0.90984243,0.03026912
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.055461057,0.90179557,0.04274343
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.044684097,0.025577692,0.9297382
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.07811948,0.011365573,0.91051495
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.9211425,0.009877337,0.068980254
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.919146,0.0015416958,0.07931232
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0037685523,0.9786391,0.017592309
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.022628801,0.0023378648,0.9750334
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.967371,0.0022219303,0.030406982
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.058591522,0.030134372,0.9112741
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.8089171,0.04293757,0.1481453
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.95454246,0.014740971,0.030716551
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.8507496,0.06966828,0.07958212
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.96449816,0.0039050442,0.031596776
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.0022500586,0.00056193204,0.99718803
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.007488661,0.01619735,0.976314
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.97302014,0.009308995,0.017670896
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.016821714,0.95721495,0.025963334
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.067078836,0.049967617,0.8829536
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.9589383,0.0031363892,0.037925214
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.013046843,0.93559444,0.05135867
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.016344672,0.0056614894,0.97799385
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.9773721,0.0018387391,0.020789122
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.9347403,0.0023386297,0.06292115
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.021534089,0.0015791695,0.9768868
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.011805748,0.97531927,0.012874987
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.007853482,0.0004596012,0.9916869
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.913751,0.035657134,0.050591815
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.0072408887,0.0003745259,0.99238455
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.025547076,0.0013632881,0.97308964
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.9357445,0.01422828,0.050027274
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.003532807,0.0022346892,0.9942325
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.9177568,0.011760445,0.07048287
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.96390146,0.0060048443,0.030093696
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,intrinsic,0.90170544,0.036131915,0.062162664
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.15124844,0.015413166,0.8333384
c0d7e523-c3b6-48fb-a745-b8c249a4990c,intrinsic,0.9167521,0.0150498375,0.0681981
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.018445091,0.005448525,0.97610646
6f60fb26-da95-4927-b41d-d626bb753cb7,intrinsic,0.9349692,0.011937608,0.05309325
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,extrinsic,0.1056304,0.06658297,0.8277867
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.045749564,0.9134189,0.040831555
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.93094265,0.0051634316,0.063893944
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.008515203,0.97651416,0.014970659
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.9339812,0.0033223387,0.06269642
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.009110026,0.88757914,0.10331084
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.03007564,0.89613014,0.07379421
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.78936404,0.020607993,0.19002794
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,intrinsic,0.7587854,0.014155641,0.22705895
31a7c86e-1ac8-489a-9805-5efa374ca08d,no,0.07517036,0.8635847,0.061244916
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.04026455,0.00072694675,0.9590086
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.018836504,0.95246524,0.028698226
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.8089473,0.0061869887,0.18486568
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.012711693,0.9625246,0.024763694
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.19122756,0.7202567,0.088515766
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.9357134,0.0053005,0.05898601
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.012411093,0.9771666,0.010422235
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.9757641,0.0017071512,0.022528742
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.89948857,0.008708024,0.091803424
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.89963514,0.0030406164,0.09732427
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.9644444,0.004615695,0.030939912
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.039251965,0.0063783387,0.95436966
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.00844347,0.9826909,0.00886562
b64694ba-c015-4d36-973b-8afae22d2324,no,0.011829189,0.96024543,0.027925313
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.010701268,0.9729567,0.016342029
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.22778597,0.20466669,0.5675473
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.7385951,0.009001411,0.25240344
1afe851e-a588-4288-9bae-6d7bda483388,no,0.03364199,0.9064056,0.05995237
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.88951033,0.021663059,0.088826634
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.08641773,0.85142267,0.062159583
cf965490-dfae-49b1-832c-97d252710931,intrinsic,0.8984488,0.029295888,0.07225527
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0062334924,0.9851317,0.008634817
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.004676842,0.98840964,0.006913477
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.90053636,0.014626008,0.08483768
3e5329e2-4efc-4e42-baaf-bd32e056daf1,extrinsic,0.14278279,0.008130095,0.8490871
03e8318c-7669-477f-859e-e961cb91aa95,no,0.0068655363,0.9505003,0.0426341
53bcb700-1478-4bee-a6a7-e61bda95ebd1,intrinsic,0.9159835,0.0030161524,0.08100032
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.1727501,0.7505146,0.07673526
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.008159731,0.9761245,0.015715728
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.92832434,0.011107043,0.060568705
