id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.08664294,0.012881778,0.90047526
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.025327405,0.84476143,0.12991118
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.97627264,0.0047026863,0.019024622
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.9547573,0.0021283915,0.043114353
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.894939,0.027987788,0.077073246
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.022951204,0.0018191466,0.9752297
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.0129462,0.9648461,0.022207806
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.96666133,0.005893133,0.027445488
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.9752383,0.0032809149,0.021480834
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.9773068,0.007739907,0.014953242
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.017215662,0.008989253,0.9737951
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.015969818,0.0036308314,0.98039937
95902566-52af-4d41-873c-6806723b70e7,no,0.0037755969,0.98596513,0.010259281
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.0025163551,0.0061685196,0.9913152
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.22453615,0.14102586,0.63443804
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.008996497,0.0013604374,0.9896431
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.9385352,0.01992141,0.0415434
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.9471216,0.003339989,0.04953836
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.9511646,0.0038529972,0.044982377
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.0015542693,0.98794776,0.01049797
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.01175449,0.0021068794,0.98613864
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.0052065155,0.00087406987,0.9939194
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.018328033,0.9390578,0.0426142
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.27147058,0.098500945,0.6300284
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.98227596,0.004803488,0.012920482
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.004607737,0.0019776584,0.9934145
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.008167718,0.9788165,0.013015715
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.062615834,0.0070700985,0.930314
ed846b18-abeb-4d34-bbf1-9dc4be47a017,intrinsic,0.9278121,0.041697107,0.030490857
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.99044913,0.0018741965,0.00767658
baacdf79-2722-40f6-9452-c75a9c698217,no,0.034699164,0.93413544,0.031165406
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,intrinsic,0.60208356,0.19011948,0.20779699
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.95906425,0.0039983364,0.03693747
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.99857557,0.00015404238,0.0012704086
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.09276899,0.0085698115,0.8986612
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.055430837,0.0062955534,0.9382736
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.06941068,0.015683217,0.91490614
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.049160894,0.004339161,0.9464999
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.9810377,0.0031481632,0.015814198
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.021923337,0.0011761656,0.97690046
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.99269086,0.0014469174,0.0058622486
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.9505457,0.012531646,0.03692269
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.0057216412,0.0017610916,0.99251723
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.015096467,0.009928104,0.97497547
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.9423185,0.006661538,0.05101987
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.94911104,0.029606054,0.021282883
68408fc0-420c-4e28-a04b-53bae3aef00d,intrinsic,0.71494204,0.18969259,0.0953654
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.8755237,0.00966338,0.114812925
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.837699,0.033540104,0.12876089
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.021216996,0.020360751,0.95842224
61e5d4bd-d75b-4fc9-8981-89770cdd7056,extrinsic,0.49637604,0.006665499,0.49695846
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.036562793,0.88639003,0.07704715
8964e1de-1810-418d-b0e9-2e94d01884d8,no,0.07070957,0.8559833,0.073307164
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.011874582,0.95503986,0.033085544
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.9448893,0.026452346,0.028658338
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0057905247,0.9833393,0.010870211
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.9376184,0.028578091,0.033803597
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.9435665,0.004575031,0.05185857
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.025193721,0.9398351,0.034971148
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.8619072,0.018942736,0.11915008
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.95994973,0.0049186135,0.035131596
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.97201073,0.0026484225,0.025340907
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.0043429187,0.98798996,0.007667118
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.9020424,0.041738503,0.05621914
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.006972596,0.9814574,0.011570026
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.034765515,0.9387108,0.026523707
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.0132520525,0.9688366,0.017911294
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.02525798,0.001427797,0.9733142
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.78880364,0.15138218,0.059814177
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.043551832,0.026331771,0.93011636
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.9941434,0.00048153583,0.0053750905
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.09756915,0.00710263,0.8953283
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.0025441647,0.97570693,0.021748994
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.9814402,0.0023938308,0.016165927
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.9313646,0.006836497,0.06179892
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.0024861216,0.0014179435,0.99609596
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0043146815,0.9827656,0.012919725
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.0056115617,0.9818003,0.01258804
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.16112727,0.038098663,0.80077404
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.014977122,0.0022299986,0.98279285
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.97957397,0.0031118519,0.017314276
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.06833053,0.00835602,0.92331344
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.13045067,0.09646939,0.7730799
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.8881675,0.059022762,0.052809764
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.065001234,0.007125596,0.92787313
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.005289484,0.96304506,0.031665433
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.004015616,0.0027465045,0.99323785
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.18167245,0.0014767668,0.8168508
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.9361593,0.018379126,0.04546162
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.06857911,0.04426667,0.88715416
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.019150902,0.96083826,0.02001084
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.034979694,0.9115049,0.05351546
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.92991954,0.011232792,0.05884765
d594400d-5ec0-4e55-8224-c413f554998a,extrinsic,0.39897332,0.14917587,0.4518509
10a11137-9c3d-4db6-a31a-65541034a36f,no,0.036616426,0.7785704,0.1848132
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.05966379,0.8501532,0.090183005
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.98294675,0.003166076,0.013887174
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.944335,0.0052753845,0.050389607
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.9653427,0.018706894,0.015950408
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.91029006,0.005927716,0.08378221
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.06690074,0.0059559206,0.9271433
55e9cb6a-dab8-49c7-ab53-a54558880b86,intrinsic,0.5096037,0.3268876,0.16350871
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.9564378,0.007302162,0.036260065
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.051553503,0.0004905788,0.9479559
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.00517952,0.97550756,0.019312877
191575b9-035c-4b9f-b1ce-92283f28107c,no,0.04258544,0.8752961,0.082118355
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.12957788,0.008072509,0.8623496
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.056613956,0.9235508,0.01983532
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.9919852,0.0026302005,0.005384521
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0016809355,0.99050015,0.00781894
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.01847837,0.9489253,0.032596268
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.9533639,0.013987465,0.032648683
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.07008663,0.013271826,0.9166416
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.009985926,0.9321583,0.057855733
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.042345956,0.92119926,0.036454834
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.8516727,0.005238663,0.1430886
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.9969277,0.0009008685,0.0021715164
14fa222c-2701-475a-9709-e004956542d4,no,0.11639891,0.79106015,0.09254105
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.046312645,0.007074384,0.946613
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.01069918,0.97390354,0.015397367
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.010361266,0.0018456507,0.98779315
308e1535-4461-4a21-972f-a592e4f98f42,no,0.013680416,0.97734344,0.008976115
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.003660043,0.99138427,0.0049556782
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.17665878,0.035421345,0.7879199
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.043706153,0.014514624,0.9417792
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.9814773,0.0015374527,0.016985307
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0018452855,0.99091387,0.0072408775
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.034938477,0.9274893,0.037572287
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.9864959,0.0021913475,0.01131275
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.0032535,0.984236,0.0125105735
8bd99315-c930-49f0-9e43-79003fde18f4,extrinsic,0.18925995,0.112203375,0.69853663
b4536997-cf7a-45d0-920b-232f319a517d,no,0.023673788,0.9383497,0.037976425
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.124852434,0.03660608,0.8385415
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.012417174,0.9677637,0.019819165
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0029023476,0.983177,0.013920657
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.018381111,0.0064222235,0.9751967
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.9433635,0.007019714,0.049616747
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.08227024,0.8559032,0.061826553
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.78523093,0.031709064,0.18306004
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.0048435763,0.00051965844,0.9946367
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.9530609,0.0016438803,0.045295157
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.9500924,0.006141779,0.043765903
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.055289555,0.010434761,0.9342757
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.9969626,0.000278002,0.002759445
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.024982508,0.89043146,0.08458602
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.051508836,0.8586415,0.08984969
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.90653116,0.007864993,0.085603826
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.202782,0.0747901,0.7224279
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.998587,0.00018733292,0.0012255992
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.0017333359,0.9891139,0.009152773
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.42549375,0.0880078,0.4864985
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.996648,0.0005633722,0.0027885372
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.9289465,0.008142082,0.062911466
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.78100437,0.13650914,0.08248645
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,intrinsic,0.6247458,0.014045839,0.36120838
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.92894053,0.022320494,0.048738904
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.83923256,0.017049061,0.14371835
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.9911315,0.002104863,0.0067636073
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.022336662,0.0020951568,0.9755681
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.080788426,0.009964637,0.909247
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.009196428,0.9751315,0.015672006
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,extrinsic,0.4735094,0.030514738,0.49597585
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,extrinsic,0.113396525,0.055848826,0.83075464
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,extrinsic,0.07007022,0.02502013,0.9049096
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.014193392,0.0034107375,0.9823959
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.008377823,0.9754952,0.016126975
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.014556568,0.9471558,0.038287744
dfc17525-0cd0-45da-8898-6db454638042,intrinsic,0.5626453,0.008063219,0.42929155
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.46245673,0.3633775,0.17416574
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.04711004,0.0022223368,0.95066756
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.94975,0.0155051965,0.034744766
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.0018279247,0.9950565,0.003115607
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.0059630247,0.9842957,0.009741248
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.065547265,0.024384936,0.9100678
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.9494919,0.002350798,0.048157293
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.9318554,0.0056205224,0.062524095
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0047308044,0.9812921,0.013977184
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.007444283,0.98054713,0.012008627
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.99661475,0.0011192685,0.0022660012
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.2523085,0.023163907,0.7245276
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.9122445,0.015056742,0.07269881
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.0036061099,0.007651887,0.98874205
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.012124365,0.9589557,0.028919868
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.9902198,0.0020238091,0.0077564074
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.9352398,0.003496134,0.061264094
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.9146401,0.004596856,0.080763
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.0033598428,0.97297263,0.023667553
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.08952461,0.024563853,0.8859116
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.98236656,0.00244063,0.01519273
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.0067972476,0.97785395,0.015348747
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.004508014,0.97517985,0.020312246
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.069100834,0.025394063,0.90550506
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.012949875,0.0005860543,0.986464
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.0046611545,0.9897967,0.005542178
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.025409028,0.0009201511,0.9736708
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.0018613777,0.010780433,0.9873582
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.99100703,0.0019750625,0.007017909
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.99570423,0.0003529586,0.0039427197
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.009860558,0.00066547596,0.989474
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.09822991,0.74650097,0.15526913
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.06396073,0.8840662,0.05197303
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.043912493,0.014646671,0.9414409
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.06564701,0.011421049,0.92293197
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.9422868,0.0070643774,0.05064889
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.8961575,0.0033214923,0.10052099
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0031205625,0.9814601,0.01541935
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.025028517,0.0027757378,0.9721958
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.9803869,0.0021500709,0.017463015
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.032581143,0.010466731,0.95695215
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.8534646,0.012042111,0.13449325
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.95058244,0.02711462,0.022302905
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.8955935,0.04006354,0.06434286
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.9759872,0.0040411144,0.019971753
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.0064195003,0.0020708195,0.9915097
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.006275525,0.008282903,0.98544157
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.9691796,0.011914576,0.018905876
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.010960203,0.96277165,0.02626815
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.056441516,0.054598015,0.8889605
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.94586277,0.004277914,0.049859293
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.0057639666,0.95505464,0.03918136
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.017895075,0.006469316,0.97563565
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.98436594,0.0022716783,0.013362349
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.93749815,0.0032646903,0.059237167
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.012059821,0.0013767434,0.98656344
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.005499334,0.9827901,0.011710455
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.020833114,0.0013294118,0.9778375
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.9439356,0.017518964,0.03854549
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.011173739,0.00079114677,0.98803514
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.03992058,0.0026734532,0.9574059
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.9606761,0.01235052,0.026973369
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.010345863,0.0049582887,0.98469585
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.8827157,0.020041019,0.09724334
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.9691366,0.006972019,0.023891365
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,intrinsic,0.89157224,0.02619813,0.08222965
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.09304279,0.01102001,0.8959372
c0d7e523-c3b6-48fb-a745-b8c249a4990c,intrinsic,0.8891719,0.013466546,0.097361505
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.042482745,0.006942989,0.9505743
6f60fb26-da95-4927-b41d-d626bb753cb7,intrinsic,0.93238735,0.010264167,0.057348475
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,extrinsic,0.070173256,0.029992914,0.8998338
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.037931893,0.9215249,0.04054315
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.9341084,0.0057931724,0.06009842
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.0054093646,0.978754,0.015836583
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.932772,0.0028945105,0.06433347
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.012711488,0.6946365,0.292652
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.0748454,0.7631323,0.16202235
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.680696,0.024674043,0.29463
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,intrinsic,0.5286821,0.033137348,0.43818054
31a7c86e-1ac8-489a-9805-5efa374ca08d,no,0.10213826,0.8473665,0.05049521
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.06440208,0.004847448,0.9307504
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.009384419,0.95019615,0.0404195
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.9148896,0.0036168278,0.08149352
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.011197679,0.9612427,0.027559735
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.06615201,0.8795654,0.054282613
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.9456961,0.0057180277,0.048585854
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.004368146,0.988816,0.006815871
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.9905511,0.0010365082,0.008412392
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.90471697,0.005646562,0.0896365
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.9256033,0.0023669095,0.07202985
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.9697902,0.004616832,0.025592936
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.03708552,0.0049899183,0.9579246
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.0032987052,0.98935074,0.0073506385
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0069893864,0.9582197,0.034790915
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.009207197,0.9739101,0.016882662
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.24761654,0.12066107,0.63172233
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.7996463,0.011476743,0.18887691
1afe851e-a588-4288-9bae-6d7bda483388,no,0.026917905,0.90110826,0.071973905
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.8468765,0.038095307,0.11502824
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.06779,0.8378652,0.09434475
cf965490-dfae-49b1-832c-97d252710931,intrinsic,0.8995728,0.037028864,0.06339839
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0035832936,0.9887377,0.0076790443
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.0024212599,0.99124265,0.006336116
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.86960614,0.02388524,0.106508605
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.7672332,0.012997306,0.2197695
03e8318c-7669-477f-859e-e961cb91aa95,no,0.0030166395,0.9661204,0.03086293
53bcb700-1478-4bee-a6a7-e61bda95ebd1,intrinsic,0.9114035,0.002764038,0.08583253
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.09448288,0.8308826,0.07463455
