id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.9710721,0.0053952998,0.023532627
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.92010325,0.0029988778,0.07689785
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.8452998,0.036050398,0.118649855
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.028709056,0.0017259402,0.96956503
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.013805883,0.95915306,0.02704111
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.9599316,0.0075141597,0.032554314
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.96093047,0.003937636,0.03513193
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.98401654,0.005688759,0.010294697
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.02420941,0.01256449,0.9632261
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.018788056,0.0023844354,0.97882754
95902566-52af-4d41-873c-6806723b70e7,no,0.0053773723,0.9814507,0.013171962
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.0034282703,0.005187268,0.9913845
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.232458,0.13454938,0.6329926
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.012714792,0.0011155853,0.9861696
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.9527347,0.01440395,0.032861445
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.92930865,0.004917934,0.065773375
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.97841185,0.0024512184,0.01913691
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.0027376814,0.9861864,0.011075891
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.028976476,0.0029004412,0.968123
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.016185015,0.0022751326,0.9815399
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.019470898,0.94794136,0.03258775
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.2873152,0.20044969,0.5122351
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.987043,0.0033748979,0.00958217
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.011727803,0.0033961441,0.98487604
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.0121551445,0.9753549,0.0124900015
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.06544392,0.009099537,0.9254565
ed846b18-abeb-4d34-bbf1-9dc4be47a017,intrinsic,0.80064076,0.14835043,0.051008802
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.9946607,0.0011388651,0.0042004846
baacdf79-2722-40f6-9452-c75a9c698217,no,0.042658802,0.93693274,0.020408453
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,intrinsic,0.45881474,0.38420922,0.15697606
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.9757987,0.0037904135,0.020410817
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.998574,0.00018087753,0.001245112
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.093778566,0.00866711,0.8975543
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.089200504,0.009334423,0.9014651
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.09202263,0.023289867,0.88468754
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.04035485,0.005749357,0.95389575
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.9729656,0.0041612703,0.0228731
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.022333255,0.00091861485,0.97674817
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.9891332,0.0026268174,0.008240104
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.94058245,0.0129638435,0.046453714
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.008576364,0.0022729503,0.98915064
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.03383984,0.016838493,0.9493217
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.9215265,0.008381745,0.070091635
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.9416558,0.030500136,0.027844092
68408fc0-420c-4e28-a04b-53bae3aef00d,intrinsic,0.4485454,0.37395555,0.17749897
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.88018835,0.007577812,0.112233855
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.85436916,0.029083684,0.11654717
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.03406618,0.018423116,0.9475107
61e5d4bd-d75b-4fc9-8981-89770cdd7056,extrinsic,0.47126314,0.013141675,0.5155952
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.075794935,0.8345251,0.08967995
8964e1de-1810-418d-b0e9-2e94d01884d8,no,0.087759234,0.8416041,0.07063664
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.015310881,0.94811696,0.03657217
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.9387578,0.028609574,0.032632723
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.009127972,0.97878563,0.012086302
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.9225138,0.027389843,0.050096378
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.9210735,0.0064055854,0.072520934
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.029070195,0.9245139,0.04641595
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.7242874,0.03622416,0.2394885
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.9625859,0.0041578826,0.033256136
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.98247266,0.0025127237,0.015014659
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.0076194266,0.98369217,0.008688374
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.8907313,0.041202866,0.06806582
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.011600857,0.97532994,0.013069172
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.0366665,0.93980247,0.02353113
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.017830277,0.9623439,0.019825894
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.06590437,0.004417573,0.9296781
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.684044,0.23704302,0.078912996
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.09676249,0.04644905,0.8567884
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.99454427,0.00055932044,0.004896315
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.08627401,0.0062349765,0.90749097
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.004477737,0.98026043,0.01526189
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.9616938,0.0029431547,0.035363093
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.95372236,0.0044758166,0.041801795
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.00577488,0.0015302827,0.99269485
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0043173,0.9824223,0.013260506
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.009335361,0.97779787,0.012866787
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.25024623,0.065421574,0.6843322
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.020417726,0.0013749613,0.9782073
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.9885328,0.0017924801,0.009674778
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.0512569,0.005646368,0.94309676
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.19375871,0.17327192,0.6329694
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.91118413,0.03606226,0.05275364
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.08669105,0.010725302,0.90258366
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.010630804,0.94295067,0.046418525
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.008130803,0.003441426,0.9884278
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,intrinsic,0.86279804,0.0022601685,0.13494177
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.90717745,0.03271963,0.060102988
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.08624232,0.049495913,0.8642618
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.020422196,0.95619154,0.023386246
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.06350444,0.86666405,0.06983141
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.9467659,0.008256275,0.04497783
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.5532334,0.1318021,0.31496453
10a11137-9c3d-4db6-a31a-65541034a36f,no,0.09131001,0.5156928,0.39299724
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.15350941,0.7158851,0.13060549
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.97541547,0.003974487,0.02060999
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.9169453,0.0053306306,0.077724084
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.9706809,0.015399432,0.013919593
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.932202,0.0034063915,0.064391665
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.08373861,0.009680644,0.90658075
55e9cb6a-dab8-49c7-ab53-a54558880b86,intrinsic,0.7321893,0.1500049,0.11780576
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.96705174,0.0056445724,0.027303694
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.054939132,0.00034286117,0.94471794
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.0062718154,0.9737965,0.019931711
191575b9-035c-4b9f-b1ce-92283f28107c,no,0.08887125,0.73848784,0.1726409
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.09656403,0.008555462,0.8948805
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.036526546,0.9497405,0.013732893
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.991899,0.0029345988,0.0051663597
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0028774107,0.98892003,0.008202607
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.01238253,0.9629436,0.024673931
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.96598,0.010271659,0.023748435
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.07557851,0.018175764,0.9062457
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.010023011,0.9436887,0.046288352
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.04827932,0.9025613,0.04915937
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.7507605,0.009057475,0.240182
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.99679726,0.00094111025,0.002261623
14fa222c-2701-475a-9709-e004956542d4,no,0.3597395,0.54022443,0.100036025
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.053390604,0.007764269,0.93884516
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.01155414,0.9734945,0.014951312
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.010942816,0.0013226817,0.9877345
308e1535-4461-4a21-972f-a592e4f98f42,no,0.016868552,0.97418797,0.008943437
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.0056538363,0.9882345,0.0061117425
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.2253234,0.044901483,0.7297752
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.10729317,0.04051587,0.8521909
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.95479226,0.005341443,0.039866317
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.00238612,0.99209607,0.005517719
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.13470136,0.8035202,0.06177849
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.9779928,0.0029313911,0.019075777
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.007674976,0.9679418,0.024383103
8bd99315-c930-49f0-9e43-79003fde18f4,extrinsic,0.08610054,0.06922045,0.84467906
b4536997-cf7a-45d0-920b-232f319a517d,no,0.031361736,0.915972,0.052666303
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.15054889,0.13362934,0.7158218
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.022426605,0.95181,0.025763378
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0040726303,0.97925687,0.016670544
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.041986223,0.010072314,0.9479415
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.9315137,0.009662235,0.05882399
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.0760149,0.85038686,0.07359825
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,extrinsic,0.3219825,0.07051851,0.60749894
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.009524359,0.0003917456,0.99008393
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.9749875,0.0016257463,0.023386769
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.95088685,0.0040352033,0.045077875
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.10109601,0.017757734,0.8811463
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.9959935,0.00047047442,0.0035359727
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.03253951,0.88296264,0.084497906
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.014877333,0.95776796,0.02735472
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.90420437,0.008142431,0.08765316
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.12511428,0.053472646,0.8214131
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.99843484,0.0002343921,0.0013307938
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.0018933472,0.9916534,0.006453263
31b93fe5-a508-4c40-81b0-489dcd0c5b81,intrinsic,0.44221196,0.11843031,0.4393577
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.9969927,0.00054876914,0.002458496
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.9465333,0.00970358,0.0437631
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.4931183,0.38289097,0.1239907
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.4171955,0.025812196,0.55699235
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.9101668,0.0267462,0.063087
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.847985,0.023966374,0.12804857
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.9905385,0.0025981998,0.006863337
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.03456317,0.0014621423,0.9639747
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.08238668,0.0103592435,0.90725404
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.011080702,0.9729537,0.015965639
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.6346673,0.040943436,0.32438934
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,extrinsic,0.2631597,0.08842598,0.6484144
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,extrinsic,0.09071411,0.032105632,0.8771802
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.02026267,0.0020032995,0.977734
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.012864873,0.96650946,0.02062569
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.014374356,0.9570282,0.028597372
dfc17525-0cd0-45da-8898-6db454638042,intrinsic,0.69776136,0.0100108525,0.2922278
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.62157136,0.23361555,0.14481309
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.0066866768,0.0003307682,0.9929825
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.93580174,0.016440833,0.047757413
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.0037763573,0.99220216,0.0040215147
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.013903082,0.97238255,0.01371436
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.043521676,0.018098466,0.9383798
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.97266686,0.0015874595,0.025745628
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.9051088,0.007909827,0.08698133
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0060302764,0.9812677,0.012702132
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.016817175,0.96586967,0.017313117
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.99659723,0.0012423657,0.0021605012
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.10470085,0.017269352,0.8780298
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.8848487,0.023655688,0.09149568
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.0036962198,0.0051222784,0.9911815
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.021329176,0.9364606,0.04221019
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.9893449,0.0023683407,0.008286716
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.9391272,0.0039302316,0.056942638
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.89985937,0.0071827485,0.09295781
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.0035563554,0.9781616,0.018282045
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.28418344,0.064449005,0.65136755
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.98003983,0.002851261,0.017108897
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.010510318,0.96728545,0.022204176
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.0057085627,0.97501975,0.019271683
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.07191961,0.017790813,0.9102896
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.008696307,0.0006017917,0.9907019
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.005183961,0.9893763,0.0054397094
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.031871036,0.001394976,0.966734
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.0034378602,0.0056526563,0.9909095
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.9935626,0.0014626173,0.004974803
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.99206537,0.0006526478,0.0072819204
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.010178509,0.00039010696,0.9894314
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.022127928,0.9539203,0.023951849
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.28750974,0.6191227,0.09336756
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.07048613,0.02300713,0.90650666
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.038656045,0.017390255,0.9439537
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.91524136,0.009687362,0.07507135
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.8927578,0.0041381936,0.10310404
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0035690041,0.98386085,0.012570133
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.026844531,0.0028569452,0.9702985
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.9827162,0.0016307025,0.015653094
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.088384494,0.035537925,0.87607765
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.84221077,0.024896616,0.13289264
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.9692481,0.009322897,0.021428997
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.868533,0.038914703,0.0925523
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.9610382,0.0037608298,0.035201024
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.011455922,0.0022734748,0.98627055
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.018656539,0.022189943,0.95915353
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.97419184,0.00769607,0.018112035
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.020923847,0.94832873,0.030747293
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.11228914,0.29345667,0.59425414
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.93523854,0.0047201887,0.06004121
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.008901887,0.94840294,0.04269518
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.018768258,0.0036588153,0.9775729
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.9913748,0.0015886263,0.007036627
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.91581947,0.0044108112,0.07976964
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.018613476,0.0016947172,0.9796918
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.009816076,0.9736093,0.016574671
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.026791511,0.00097280415,0.9722357
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.8855338,0.0540193,0.060446784
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.02714848,0.001357166,0.9714944
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.051603038,0.003670646,0.94472635
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.9597887,0.01134886,0.028862406
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.023452431,0.0057914658,0.97075605
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.9407282,0.009350204,0.04992158
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.9682321,0.006495513,0.025272366
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,intrinsic,0.88961107,0.025142659,0.08524634
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.18737331,0.027900688,0.784726
c0d7e523-c3b6-48fb-a745-b8c249a4990c,intrinsic,0.9012968,0.01927141,0.0794318
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.047792923,0.005084176,0.94712293
6f60fb26-da95-4927-b41d-d626bb753cb7,intrinsic,0.9081512,0.024879895,0.06696887
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,extrinsic,0.08405971,0.06969539,0.8462449
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.03134809,0.93340147,0.035250366
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.92298394,0.0074457517,0.069570296
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.00566244,0.97996855,0.014368992
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.93595105,0.0028381685,0.061210774
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.010353788,0.8843674,0.10527884
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.1890526,0.41938782,0.39155954
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.7315856,0.019324666,0.24908969
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.26943767,0.016594658,0.71396774
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.76555914,0.1496054,0.08483549
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.06382151,0.0021805335,0.9339979
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.016029574,0.93754375,0.046426676
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.8755132,0.009293212,0.11519354
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.020350728,0.9222505,0.05739884
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.133956,0.7817987,0.08424524
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.90559345,0.0083578555,0.086048685
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.006287778,0.9856694,0.008042765
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.989815,0.0012474086,0.008937497
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.73696476,0.03903612,0.22399917
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.94054604,0.0029645537,0.056489497
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.98585224,0.0023253923,0.011822264
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.045497306,0.0053792372,0.9491234
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.004498578,0.98843145,0.0070700794
b64694ba-c015-4d36-973b-8afae22d2324,no,0.008385118,0.96100205,0.030612862
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.011105386,0.9723292,0.016565386
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.20916311,0.37810642,0.41273052
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.5852015,0.012771129,0.4020273
1afe851e-a588-4288-9bae-6d7bda483388,no,0.028938826,0.88776445,0.08329668
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.8348794,0.035488397,0.12963225
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.077989995,0.7926528,0.12935725
cf965490-dfae-49b1-832c-97d252710931,intrinsic,0.89092094,0.03149134,0.077587694
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.004041703,0.9885308,0.0074275224
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.0041616024,0.98868644,0.007151956
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.8421788,0.02575384,0.13206734
3e5329e2-4efc-4e42-baaf-bd32e056daf1,extrinsic,0.15660435,0.007482098,0.83591354
03e8318c-7669-477f-859e-e961cb91aa95,no,0.011858725,0.90097857,0.08716267
53bcb700-1478-4bee-a6a7-e61bda95ebd1,intrinsic,0.89025515,0.0036889121,0.10605585
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.15305312,0.7658145,0.08113243
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.0059625874,0.98244596,0.011591353
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.93165916,0.015411303,0.052929435
