id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.9669289,0.004841251,0.028229944
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.020619858,0.9622607,0.017119437
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.025047079,0.0015149751,0.9734379
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.02126133,0.0017922319,0.9769464
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.11360727,0.014045325,0.8723474
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.95409733,0.0038125839,0.042090055
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.021448951,0.94769996,0.030851161
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.02223279,0.0022531147,0.9755141
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.012159313,0.002113515,0.98572713
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.0227274,0.0041670697,0.9731056
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.96067274,0.007293102,0.032034196
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.972259,0.0045198463,0.023221098
95902566-52af-4d41-873c-6806723b70e7,no,0.0040210546,0.99260205,0.0033769037
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.81582785,0.057147805,0.12702434
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.8824082,0.012864456,0.10472737
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.98656046,0.0020564615,0.011383111
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.015597901,0.002454957,0.9819472
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.044931974,0.0022725377,0.9527955
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.054926716,0.0021640735,0.94290924
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.014288492,0.97192097,0.013790594
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.96846306,0.006642676,0.024894334
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.876819,0.021064928,0.10211603
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.024699196,0.9193548,0.055945933
7277ff25-64c2-478b-b1f3-bbfe2cb02754,no,0.36156514,0.57986575,0.05856908
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.012472921,0.003432894,0.9840942
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.8941346,0.06616009,0.039705362
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.019237988,0.9598555,0.020906584
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.9557992,0.0074397684,0.036761105
ed846b18-abeb-4d34-bbf1-9dc4be47a017,no,0.016902853,0.9607004,0.02239679
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.018623378,0.0011381444,0.98023844
baacdf79-2722-40f6-9452-c75a9c698217,no,0.00989128,0.97814345,0.011965266
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,no,0.01202556,0.97324216,0.014732232
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.03144128,0.0013263656,0.96723235
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.009944567,0.0032744668,0.98678094
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.9556129,0.0074030226,0.036984082
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.9524889,0.0022407977,0.045270246
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.9297488,0.008760366,0.06149092
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.9630277,0.002674805,0.03429751
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.021581413,0.0030769086,0.97534174
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.9699014,0.0044292095,0.02566941
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.016330125,0.0034936727,0.9801762
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.02356876,0.010573859,0.9658573
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.96421003,0.008349286,0.027440669
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.96114683,0.0059252437,0.03292789
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.020678654,0.0021365683,0.97718483
d17be060-7602-4f6e-a2b3-f801ca21ec0c,no,0.06843673,0.669605,0.26195827
68408fc0-420c-4e28-a04b-53bae3aef00d,extrinsic,0.43433967,0.13808852,0.42757183
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.028044257,0.0008235221,0.9711322
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.047483705,0.0048644077,0.9476519
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.97224355,0.0046110027,0.023145383
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.026145335,0.001482417,0.9723723
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.012318738,0.97716147,0.010519756
8964e1de-1810-418d-b0e9-2e94d01884d8,intrinsic,0.02538714,0.0062620686,0.9683508
1e791b8e-0738-4ebf-82ca-76c7c27a638f,extrinsic,0.71368015,0.24008818,0.0462317
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.02547586,0.00432384,0.9702003
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0073854867,0.9853028,0.007311737
4e32bd63-a233-4c98-b812-01096e4c0c77,extrinsic,0.900795,0.028105963,0.07109912
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.059849974,0.0038041198,0.93634593
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.0833007,0.87580353,0.040895745
16f82c45-9471-4ef2-826e-c0bc066b888d,extrinsic,0.9162629,0.005446657,0.07829051
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.046875685,0.0012150102,0.95190924
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.016941728,0.002050412,0.9810079
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.011912103,0.9671085,0.020979438
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.07039732,0.035438154,0.8941645
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.00836149,0.9849054,0.0067330813
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.01661242,0.96385384,0.019533716
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.007839312,0.9849486,0.0072121317
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.97166866,0.0035603784,0.02477095
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.023999551,0.003944452,0.972056
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.95242196,0.013701358,0.033876706
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.00991171,0.0027757983,0.9873125
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.9421423,0.0077326936,0.05012502
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.20989276,0.77033824,0.019769022
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.011490681,0.0015456828,0.9869637
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.07431973,0.0011950128,0.9244852
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.9766955,0.0023387724,0.020965785
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.01177308,0.971805,0.016421964
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.027520595,0.9389648,0.033514664
50087ef2-a290-40b0-afd8-90c81cbbe076,no,0.09065401,0.63495946,0.2743865
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.9783785,0.0031330478,0.018488506
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.046573635,0.0014985169,0.95192784
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.97251344,0.004684828,0.022801725
dc56bac3-2472-47a8-b54d-5e92e1ac297f,no,0.32257402,0.5860855,0.091340445
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.066014916,0.01896531,0.9150198
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.9270267,0.00554983,0.06742344
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.009404075,0.98538357,0.005212415
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.96967256,0.0038267185,0.026500747
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.9706271,0.0034256396,0.025947258
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.05209047,0.08532424,0.86258525
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.8682323,0.075451925,0.05631571
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.021099508,0.9452643,0.033636224
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.038175806,0.83441067,0.12741353
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.013520854,0.0023796929,0.9840994
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.21218245,0.17366,0.6141575
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.93942285,0.026239898,0.034337275
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.026944045,0.9354568,0.03759914
1feac394-314b-42a2-a770-44b79a8adeb5,no,0.05034334,0.8186347,0.13102193
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.05059093,0.002296006,0.9471131
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.07392003,0.051517118,0.8745628
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.121176586,0.0077146958,0.8711087
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.9733636,0.00355253,0.02308394
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.04418301,0.90313125,0.052685756
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.020210309,0.002005797,0.97778386
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.9782438,0.0021851603,0.019571
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.0053662085,0.99087596,0.0037578358
191575b9-035c-4b9f-b1ce-92283f28107c,intrinsic,0.03386788,0.0014531363,0.96467894
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.927537,0.0035377417,0.068925284
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.016460828,0.9706607,0.012878481
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.01820475,0.0027135867,0.97908163
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.008740655,0.9831466,0.0081127575
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.008704465,0.98495483,0.006340706
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.02466095,0.004400398,0.9709387
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.97744024,0.003110352,0.01944941
e7050e8a-6d51-40fc-8996-6ee957f02b4c,extrinsic,0.60645396,0.36453778,0.02900826
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.1971338,0.5104927,0.29237345
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.13173056,0.0015013404,0.8667681
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.012417104,0.002725355,0.98485756
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.07194346,0.031118855,0.89693767
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.9362365,0.0064121126,0.057351407
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.0088539105,0.97831947,0.012826585
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.97996473,0.0021298318,0.017905401
308e1535-4461-4a21-972f-a592e4f98f42,no,0.08880695,0.57100004,0.3401931
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.010442534,0.97313416,0.016423266
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.59359246,0.009522714,0.39688483
e8b41859-9b4c-4705-9198-f61446846db9,intrinsic,0.10981808,0.0017730258,0.8884089
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,extrinsic,0.54814655,0.024925483,0.426928
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0050318805,0.9907879,0.0041802214
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.011319785,0.9694707,0.019209478
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.031650662,0.001757652,0.96659166
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,intrinsic,0.086070135,0.36928514,0.5446447
8bd99315-c930-49f0-9e43-79003fde18f4,no,0.3163859,0.5466416,0.13697255
b4536997-cf7a-45d0-920b-232f319a517d,no,0.026140738,0.9331276,0.04073171
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.9608419,0.0046170023,0.034541026
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.005578963,0.9888911,0.005529999
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0058765262,0.98986256,0.0042608795
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.9721034,0.0033183973,0.024578135
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.04606624,0.015082766,0.93885094
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.007949622,0.9872038,0.0048465454
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.19779973,0.031228669,0.77097166
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.9760376,0.002272514,0.021689884
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.0135121215,0.0014113414,0.9850765
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.02746339,0.0013981832,0.9711384
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.96720403,0.0034239134,0.029371988
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.0103144,0.0027358448,0.98694974
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.012420914,0.9705455,0.017033683
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.04854647,0.889966,0.06148754
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.023098594,0.0013779156,0.9755234
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.7053726,0.05804328,0.23658414
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.008244534,0.0021229107,0.9896325
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.008134032,0.9869838,0.004882244
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.9243031,0.0127693415,0.06292765
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.0114107,0.0028214282,0.9857679
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.28399256,0.0063140695,0.7096934
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.030409595,0.016983,0.95260733
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.95130527,0.0065144026,0.042180292
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.015402707,0.0024348404,0.9821624
43ba8532-333b-4f15-99a8-170526efbc1b,extrinsic,0.90627754,0.012959572,0.080762975
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.013890598,0.0020254625,0.98408395
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.9746646,0.004794613,0.020540765
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.9706877,0.007024801,0.02228755
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.005967041,0.99041474,0.0036181302
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,extrinsic,0.8997123,0.013687322,0.08660039
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,no,0.0055541135,0.99068797,0.0037578773
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,no,0.43514103,0.5177927,0.047066294
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.9714765,0.0029547738,0.025568755
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.004661972,0.9918007,0.0035373154
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.007870156,0.985974,0.006155727
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.94227266,0.003449809,0.05427749
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.07274832,0.19034538,0.7369063
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.96831065,0.002217556,0.029471794
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.020023685,0.0044203103,0.975556
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.005158303,0.99031246,0.0045293067
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.013457778,0.9808621,0.0056800894
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.621478,0.009772696,0.3687493
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.021387454,0.00094475335,0.9776678
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.02594342,0.0016311095,0.97242546
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0067417836,0.9871904,0.006067866
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.0060500843,0.9858175,0.0081324205
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.016535455,0.0033468625,0.98011774
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.9770716,0.0036818124,0.01924664
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.03144051,0.0024499604,0.9661095
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.9196477,0.011192628,0.069159664
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.01797799,0.95982426,0.022197759
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.024106026,0.0015235612,0.97437036
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.027775314,0.0013479332,0.97087675
57764fb4-74a9-4509-83a3-5a76f62e856c,extrinsic,0.6239872,0.010760397,0.3652524
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.006956231,0.9885893,0.004454461
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.95980257,0.003467367,0.036730077
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.029912861,0.0022224283,0.9678647
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.009340249,0.98176897,0.008890778
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.00538265,0.9910397,0.0035776966
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.97263217,0.007322869,0.020044938
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.874847,0.0033454744,0.121807426
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.005147892,0.99098665,0.0038654786
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.9609719,0.0032564101,0.035771713
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.96940786,0.0050773458,0.025514772
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.021800091,0.0022575373,0.9759424
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.019508786,0.0021838646,0.97830737
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.98476124,0.0019522879,0.013286519
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.02892947,0.9497281,0.021342425
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.0096784895,0.98028976,0.010031835
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.9715882,0.0038416374,0.024570165
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.9802609,0.0020278941,0.017711237
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.0340499,0.005180861,0.96076924
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.022798652,0.0010770011,0.9761244
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.027124481,0.95372266,0.019152898
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.9803744,0.0019138234,0.017711718
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.0093037365,0.002865001,0.9878313
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.8488223,0.043542586,0.10763507
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.038032126,0.014205833,0.9477621
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.01662113,0.0027223253,0.98065656
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.020882439,0.0028698263,0.9762477
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.039689705,0.0027232717,0.95758706
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.969455,0.0033603911,0.027184628
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.9726299,0.005132418,0.022237778
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.011414722,0.0030626445,0.9855226
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.008690129,0.9778462,0.013463605
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.938943,0.01780131,0.04325568
1800ea91-ad53-49b7-86ee-cf73607ae5e0,extrinsic,0.6751543,0.011576559,0.3132691
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.01576075,0.979327,0.0049121026
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.97270983,0.0028601896,0.024429971
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.014810696,0.0028100589,0.98237926
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.14657372,0.0020008935,0.85142535
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.98560345,0.0020364423,0.0123601435
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.02730322,0.9358678,0.03682897
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.9881152,0.001712026,0.0101728495
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.03511971,0.014533231,0.95034707
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.97249866,0.0033456655,0.024155712
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.9094447,0.008183562,0.08237176
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.018933753,0.0021617159,0.97890455
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.96062535,0.009186387,0.03018823
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.44210252,0.0074059423,0.5504915
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.014293279,0.0024761518,0.9832306
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,no,0.01758858,0.9669233,0.015488044
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.7962311,0.007903972,0.19586498
c0d7e523-c3b6-48fb-a745-b8c249a4990c,no,0.19058037,0.5951191,0.2143005
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.94213307,0.008487287,0.04937953
6f60fb26-da95-4927-b41d-d626bb753cb7,no,0.066976696,0.90858185,0.0244414
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,intrinsic,0.31608084,0.0033888237,0.68053037
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.022114445,0.9315405,0.046345025
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.019813372,0.00149376,0.97869295
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.014865876,0.9670934,0.018040719
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.05439095,0.0014470695,0.94416195
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.04048512,0.9490509,0.010463941
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.0148342205,0.97232604,0.01283976
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,extrinsic,0.94720036,0.0053890175,0.047410674
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.85972744,0.0076175104,0.13265505
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.019182978,0.0021440615,0.9786729
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.9834215,0.0019218059,0.014656647
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.015162178,0.97381604,0.011021812
41026231-397b-4f2c-b420-6b19d33a658b,extrinsic,0.74217683,0.013512404,0.24431077
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.019009007,0.95358825,0.027402768
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.008492023,0.97998375,0.011524296
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.021039167,0.0019687312,0.97699213
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.0044338135,0.9921516,0.0034146088
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.012614935,0.0022509291,0.9851341
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.034639835,0.009034458,0.9563257
b1f7c75e-57e0-4af3-8206-3623f6d9f164,extrinsic,0.94495153,0.004967146,0.050081275
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.02110551,0.0022158197,0.97667867
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.95021313,0.008319657,0.041467164
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.005840992,0.9894253,0.0047337245
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0063183354,0.98969144,0.0039901664
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.004733757,0.99183416,0.0034320604
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,intrinsic,0.048378102,0.005811077,0.9458108
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.04813117,0.0018884788,0.9499804
1afe851e-a588-4288-9bae-6d7bda483388,no,0.012754151,0.98142254,0.0058232597
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.05388807,0.004442322,0.94166964
56467fab-c9cb-4b2b-8abd-243ab7d123cf,intrinsic,0.044894382,0.043569986,0.9115356
cf965490-dfae-49b1-832c-97d252710931,no,0.006801656,0.9845664,0.0086319195
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0072178273,0.98409903,0.008683132
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.007859121,0.9867404,0.0054004085
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.016295038,0.0015547032,0.98215026
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.1946441,0.0022983204,0.8030576
03e8318c-7669-477f-859e-e961cb91aa95,intrinsic,0.090368845,0.23387624,0.6757549
53bcb700-1478-4bee-a6a7-e61bda95ebd1,extrinsic,0.8818453,0.0076281033,0.11052656
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.008785085,0.9853741,0.0058408654
