id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.026894346,0.0013796949,0.97172594
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.009656595,0.0017696964,0.9885737
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.96883273,0.0027380122,0.02842929
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.020089556,0.9309002,0.049010195
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.12126214,0.0044048075,0.874333
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.03348233,0.0024112223,0.96410644
d06547ee-b015-4f08-b4e4-046139398805,no,0.054833572,0.69757843,0.24758796
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.9301265,0.015093642,0.05477988
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.97382575,0.0076402347,0.018534025
95902566-52af-4d41-873c-6806723b70e7,no,0.008306518,0.98422134,0.007472117
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.92058873,0.04240679,0.037004516
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.804893,0.03897728,0.15612969
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.9921307,0.0014477748,0.006421552
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.018797057,0.0015490379,0.9796539
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.024048941,0.0019099137,0.97404116
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.03938772,0.0027771902,0.95783514
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.013833581,0.97216743,0.0139990095
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.9506155,0.0071759266,0.042208496
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.5578339,0.41127908,0.030887036
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.009045137,0.97139424,0.019560618
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.9363851,0.0052860924,0.0583288
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.007829605,0.0022408962,0.9899295
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.9649295,0.005692878,0.02937761
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.26998162,0.6829018,0.047116533
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.9208798,0.032226697,0.046893515
ed846b18-abeb-4d34-bbf1-9dc4be47a017,no,0.0028565768,0.9903018,0.006841614
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.026408099,0.001778424,0.97181344
baacdf79-2722-40f6-9452-c75a9c698217,no,0.042809993,0.90312743,0.054062642
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,no,0.007887316,0.9799172,0.012195429
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.029428542,0.0015421069,0.96902937
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.003860329,0.00053201104,0.9956077
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.955406,0.0057346337,0.038859375
3ed7993d-f5d5-4a13-8d71-7af37630306a,intrinsic,0.49276587,0.0026478532,0.5045862
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.684144,0.0063687456,0.30948725
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.96279883,0.0032750643,0.033926126
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.014932515,0.07096918,0.9140983
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.9357216,0.018663699,0.04561478
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.01111962,0.0010110321,0.9878693
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.01242391,0.008536211,0.9790399
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.862378,0.013060072,0.12456196
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,intrinsic,0.24256437,0.0041070837,0.75332856
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.028253123,0.0019529563,0.9697939
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.021136705,0.042066447,0.93679684
68408fc0-420c-4e28-a04b-53bae3aef00d,extrinsic,0.5674659,0.10273089,0.32980323
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.052874666,0.0016925428,0.94543284
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.40548748,0.007194637,0.5873178
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.9256054,0.035983074,0.03841155
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.055348307,0.0037944526,0.94085723
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.029278494,0.94343424,0.02728718
8964e1de-1810-418d-b0e9-2e94d01884d8,intrinsic,0.120160826,0.039961442,0.8398777
1e791b8e-0738-4ebf-82ca-76c7c27a638f,extrinsic,0.763709,0.20375338,0.032537583
ada26a0a-b42d-422d-a163-359420faf3a0,no,0.09004639,0.67643505,0.23351853
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0076667555,0.9806174,0.011715876
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.020609485,0.053494908,0.92589563
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.43680897,0.013945768,0.54924524
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,intrinsic,0.05917449,0.39842167,0.5424039
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.067322716,0.008017229,0.92466
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.022938326,0.0015741108,0.9754876
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.019616833,0.001516891,0.9788663
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.017323658,0.97136194,0.01131439
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.021574335,0.0145565355,0.96386915
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.013054263,0.9759054,0.011040301
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.025282757,0.94725436,0.027462801
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.018798068,0.95729154,0.023910336
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.9773163,0.0037394878,0.018944252
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.011229716,0.0016721932,0.98709804
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,no,0.05102788,0.93161273,0.017359424
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.010717614,0.0010977065,0.9881847
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.9532909,0.006687729,0.040021293
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.007863733,0.9879957,0.004140637
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.019018719,0.00097147725,0.98000985
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.113559216,0.005523917,0.88091683
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.9598343,0.02950356,0.010662089
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0046589375,0.99021214,0.0051289727
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.028789723,0.95637774,0.014832571
50087ef2-a290-40b0-afd8-90c81cbbe076,intrinsic,0.11160269,0.0062421244,0.88215524
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.9480987,0.0050570327,0.046844207
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.024822395,0.0036104447,0.97156715
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.8857428,0.00527994,0.10897721
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.8897106,0.021782102,0.08850726
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.013856187,0.11879005,0.86735374
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.913189,0.008588632,0.07822232
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.0047606807,0.98749304,0.007746288
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.98586625,0.005349292,0.0087844245
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.7052571,0.0045523834,0.2901905
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.018997759,0.030719338,0.9502829
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.5559869,0.36025238,0.08376074
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.006431586,0.98192763,0.011640746
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.05289982,0.91031134,0.03678888
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.006063568,0.002027478,0.99190897
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.016695887,0.010560929,0.97274315
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.56340367,0.40895307,0.027643269
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.081391774,0.80699986,0.11160836
1feac394-314b-42a2-a770-44b79a8adeb5,no,0.034349397,0.79550064,0.17015
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.020279216,0.024657207,0.9550636
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,no,0.068813294,0.6892483,0.24193838
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.011489609,0.000672273,0.98783815
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.8320781,0.0048872866,0.16303463
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.019142324,0.9575364,0.02332124
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.017718438,0.003502955,0.97877854
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.9627956,0.010135377,0.02706908
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.007734949,0.98402405,0.00824106
191575b9-035c-4b9f-b1ce-92283f28107c,extrinsic,0.74969,0.1610228,0.08928722
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.9542787,0.0061285566,0.039592765
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.03171774,0.9140406,0.054241523
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.013277911,0.0016063553,0.9851157
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0066066803,0.9840687,0.00932461
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.011945483,0.9725434,0.015511068
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.08193262,0.005691772,0.9123756
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.8866513,0.019171825,0.09417687
e7050e8a-6d51-40fc-8996-6ee957f02b4c,extrinsic,0.82194364,0.09521317,0.08284327
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.11725809,0.7571867,0.12555517
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.06352954,0.005393924,0.93107647
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.0066942377,0.001072055,0.99223375
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.030658249,0.06096928,0.90837246
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.93433714,0.013129704,0.052533112
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.02604915,0.68331397,0.2906369
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.94899684,0.0065269233,0.044476315
308e1535-4461-4a21-972f-a592e4f98f42,intrinsic,0.012186412,0.021275843,0.9665377
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.041633934,0.8553605,0.103005596
ec037d97-ff49-4fc3-b0a7-161b5f48f487,intrinsic,0.23793703,0.028051805,0.7340112
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.79491764,0.019608937,0.18547344
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.28099903,0.0060384404,0.71296257
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.014501354,0.9263398,0.05915886
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.0086978525,0.97282004,0.018482069
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.21257707,0.1098267,0.6775962
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.029399725,0.94405144,0.026548756
8bd99315-c930-49f0-9e43-79003fde18f4,extrinsic,0.62168056,0.29126045,0.08705901
b4536997-cf7a-45d0-920b-232f319a517d,no,0.014116533,0.962529,0.023354461
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.9123953,0.06973634,0.017868448
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.017586887,0.9648291,0.01758411
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.008015377,0.9854929,0.006491763
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.9158062,0.011984505,0.07220931
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.074501984,0.109525084,0.8159729
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.006810101,0.97524524,0.017944656
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.24255037,0.071859926,0.6855897
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.97195363,0.0030851732,0.024961166
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.03065921,0.0046880445,0.9646528
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.011811695,0.0030755282,0.9851128
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.93502754,0.008452701,0.056519855
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.012512194,0.001338558,0.9861493
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.01059964,0.96622676,0.023173552
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.0063169985,0.9790484,0.01463461
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.040797412,0.0016043131,0.95759827
37bd6465-31d1-4e5d-9061-7e37a437060d,intrinsic,0.18972136,0.006662384,0.8036163
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.015177788,0.000951556,0.9838706
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.12884405,0.83288145,0.038274508
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.9479318,0.007818353,0.04424974
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.014643586,0.0014220425,0.98393434
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.10892433,0.014012528,0.87706316
53604ffe-d918-44ae-815e-a91b99ee2ad7,no,0.02528872,0.6363653,0.338346
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.8731143,0.006081709,0.12080403
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.023585826,0.06581404,0.9106002
43ba8532-333b-4f15-99a8-170526efbc1b,extrinsic,0.8037544,0.008011936,0.18823366
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.0095002875,0.0020909272,0.98840886
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.9515178,0.0040124147,0.044469737
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.9503094,0.0053107846,0.044379737
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.008854137,0.98390424,0.007241679
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,extrinsic,0.70967764,0.005649709,0.28467265
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,no,0.0026601485,0.9923854,0.004954453
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,no,0.16188519,0.81464523,0.023469558
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.97292554,0.0053591672,0.021715218
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.009497049,0.9788862,0.011616802
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.011495948,0.9762357,0.012268385
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.77343816,0.0041085663,0.22245331
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,no,0.027888205,0.798148,0.17396374
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.9550365,0.0053871586,0.039576337
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.008159032,0.015584085,0.97625685
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.018164767,0.96723133,0.014603949
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.00435122,0.98874295,0.006905843
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.84202325,0.06076494,0.09721183
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.011706246,0.0010858354,0.98720795
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.04924846,0.0032850706,0.9474665
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0046892473,0.98766637,0.0076444987
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.0063267592,0.98519635,0.008476889
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.0059710285,0.001596965,0.992432
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.948432,0.010212681,0.04135531
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.013912933,0.0016101702,0.9844769
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.9307565,0.03482585,0.034417603
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.02224783,0.92133844,0.05641376
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.020055715,0.0023282447,0.977616
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.43250662,0.07586343,0.49162996
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.028101195,0.0038070995,0.9680917
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.003898506,0.9881208,0.0079807285
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.9363773,0.009748196,0.05387451
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.01637636,0.0036482534,0.9799754
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.03809463,0.9456794,0.016225863
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.013534592,0.9748955,0.011569962
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.97507364,0.0131869335,0.011739422
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.91532874,0.0025385565,0.08213271
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.003557783,0.99276114,0.0036811451
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.96991414,0.004871382,0.025214385
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.87777036,0.0058992896,0.11633032
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.022513485,0.0017395985,0.97574687
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.014101528,0.001244758,0.9846538
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.9640168,0.0044722245,0.031510938
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.069654875,0.9048545,0.02549069
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.004049176,0.98068607,0.015264738
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.95998764,0.015108242,0.024904031
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.9524183,0.021921795,0.02565994
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.007201074,0.0014147904,0.99138415
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.012223599,0.0009801529,0.98679626
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.005217579,0.9510241,0.043758295
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.9436284,0.0075846924,0.04878689
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.023944343,0.0033735856,0.9726821
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.50414526,0.44315687,0.052697826
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.025765536,0.01749935,0.9567352
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.016989421,0.0018267473,0.9811839
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,no,0.053125612,0.5990457,0.34782875
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.03802186,0.0050025866,0.95697564
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.97216797,0.0045740968,0.023257874
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.80474603,0.020238109,0.17501596
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.0068546743,0.0010822588,0.9920631
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.005578216,0.9816927,0.012729181
64de99b2-7a80-4367-810a-d506f0bbe899,no,0.031070676,0.89132583,0.077603444
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.055898357,0.0046465783,0.93945503
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.007834711,0.98597765,0.0061876737
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.94940686,0.0055357395,0.045057382
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.0047437255,0.0012681441,0.99398816
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.08491124,0.0017455848,0.9133432
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.984212,0.0015429986,0.014245039
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.011768421,0.95703655,0.031195087
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.97773516,0.0033571157,0.018907726
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.016035257,0.024844445,0.9591203
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.94557256,0.0033630917,0.05106431
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.901247,0.010562128,0.08819086
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.010419885,0.009625498,0.97995466
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.62036926,0.01707601,0.36255473
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,extrinsic,0.5458366,0.013458687,0.44070473
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.005693964,0.001190009,0.9931161
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,no,0.007175165,0.9602211,0.032603722
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.9415325,0.006918334,0.051549252
c0d7e523-c3b6-48fb-a745-b8c249a4990c,no,0.06252292,0.90598243,0.0314946
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.8307046,0.0052459,0.16404946
6f60fb26-da95-4927-b41d-d626bb753cb7,no,0.11160161,0.8433533,0.045045137
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,intrinsic,0.44006792,0.016160855,0.5437712
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.006319743,0.98543173,0.008248507
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.010074672,0.0013552035,0.98857015
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.003899899,0.9893175,0.0067825755
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.061735433,0.003813813,0.93445075
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.09639803,0.8854143,0.018187629
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.013808643,0.9589958,0.027195545
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.42450073,0.009562069,0.56593716
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.66548014,0.0071206354,0.32739925
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.023837341,0.011960495,0.96420217
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.9600691,0.008078827,0.031852033
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.012069173,0.97828156,0.009649318
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.17105012,0.036860086,0.7920898
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.02754407,0.94974655,0.022709388
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.041201226,0.7420972,0.2167016
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.009784332,0.0012435806,0.9889721
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.0053775115,0.9821348,0.012487759
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.023991514,0.0027694318,0.973239
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.032478414,0.14154458,0.82597697
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.32023886,0.0036024395,0.67615867
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.023086889,0.0016475357,0.97526556
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.82594556,0.011138048,0.16291642
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.008442291,0.96722513,0.024332585
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0035643352,0.9902552,0.006180527
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.0038594406,0.98712164,0.009018922
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,intrinsic,0.1769731,0.28901583,0.53401107
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.07542849,0.0038488165,0.9207227
1afe851e-a588-4288-9bae-6d7bda483388,no,0.007042609,0.9853349,0.0076225414
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.014749251,0.002238647,0.983012
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.011358538,0.9769449,0.0116965305
cf965490-dfae-49b1-832c-97d252710931,no,0.004190983,0.9850751,0.01073393
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.023618726,0.96617913,0.010202044
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.004376828,0.98944634,0.0061768866
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.014677979,0.0038815555,0.9814404
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.03395702,0.0013955227,0.9646475
03e8318c-7669-477f-859e-e961cb91aa95,no,0.0648509,0.8669216,0.06822749
53bcb700-1478-4bee-a6a7-e61bda95ebd1,extrinsic,0.9585965,0.0047076303,0.03669591
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.0082816295,0.96535593,0.026362477
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.06662966,0.62714404,0.30622628
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.03631946,0.26914486,0.69453573
21417288-4c90-450f-bcad-7b0490dd5a96,intrinsic,0.009987654,0.00081338716,0.989199
72c7f52a-e8be-4f40-883e-f129d9d51dc1,intrinsic,0.36323503,0.010925856,0.6258392
