id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.82027364,0.031110248,0.14861614
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.034305453,0.003380489,0.96231407
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.023350129,0.93351024,0.043139644
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.97469217,0.0047309673,0.020576889
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.9711326,0.0028970921,0.025970383
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.9745274,0.00806161,0.017411059
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.054394133,0.010224744,0.9353811
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.025244717,0.004769311,0.9699859
95902566-52af-4d41-873c-6806723b70e7,no,0.005829041,0.9844545,0.009716328
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.004483564,0.0060887667,0.9894276
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.15647861,0.05900848,0.7845129
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.022585768,0.004077977,0.9733363
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.9577983,0.015734028,0.026467683
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.9500925,0.005486715,0.04442077
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.95968723,0.0059181023,0.034394708
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.0032353199,0.98827785,0.008486872
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.013708275,0.0021499712,0.98414177
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.013452487,0.0016040639,0.9849435
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.013472255,0.9680714,0.018456325
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.10367924,0.02604192,0.87027884
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.98394287,0.0032907203,0.0127663845
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.008725244,0.0015723084,0.98970246
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.012077843,0.9760222,0.011900053
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.050865732,0.012611073,0.9365232
ed846b18-abeb-4d34-bbf1-9dc4be47a017,intrinsic,0.9560078,0.026229221,0.017762912
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.9865242,0.0024063012,0.011069503
baacdf79-2722-40f6-9452-c75a9c698217,no,0.17976187,0.7822868,0.03795131
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,intrinsic,0.663038,0.20569088,0.1312711
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.9485577,0.0067217983,0.044720586
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.9978029,0.00016719649,0.002029802
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.09252541,0.0106789805,0.8967956
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.06488971,0.01406332,0.9210469
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.090931654,0.019202255,0.8898662
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.05159176,0.0047591454,0.94364905
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.98166347,0.0041131806,0.014223426
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.028890388,0.0033966003,0.96771306
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.9836534,0.002245201,0.014101367
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.9592123,0.013143489,0.027644236
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.021588428,0.004087594,0.974324
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.03796409,0.015680606,0.9463553
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.9546261,0.00868084,0.03669307
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.9577951,0.021717558,0.020487322
68408fc0-420c-4e28-a04b-53bae3aef00d,intrinsic,0.7406724,0.11584015,0.14348747
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.92183995,0.007417484,0.07074262
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.82389545,0.04381409,0.13229044
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.08098892,0.029990083,0.889021
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.8650799,0.00638758,0.12853247
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.03461272,0.9170511,0.048336312
8964e1de-1810-418d-b0e9-2e94d01884d8,no,0.025021961,0.94743985,0.027538186
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.014252388,0.9590774,0.026670232
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.95782024,0.023643984,0.01853582
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0076242187,0.98215884,0.010216947
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.9598332,0.017924417,0.022242455
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.9369006,0.007461844,0.055637542
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.038772874,0.89197856,0.06924856
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.801389,0.037418213,0.16119288
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.9350945,0.010109354,0.054796115
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.95866346,0.0063425326,0.034994066
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.007106552,0.98406756,0.008825954
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.93134254,0.041795053,0.026862366
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.013321491,0.9733551,0.013323333
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.0348373,0.94571483,0.019447863
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.016837385,0.9691454,0.01401717
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.03540464,0.0037198358,0.9608756
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.93253374,0.035502188,0.031964127
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.12650794,0.07711551,0.7963765
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.98541033,0.0012002699,0.013389302
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.13142416,0.01387374,0.8547021
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.0059350803,0.98011154,0.013953401
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.9581981,0.005275877,0.03652604
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.94923586,0.005264839,0.04549928
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.01482833,0.0053115557,0.9798601
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.007750383,0.9789039,0.0133457985
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.009736641,0.9762946,0.013968778
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.2087168,0.039586805,0.7516964
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.023938086,0.004226871,0.971835
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.9781491,0.0030367111,0.018814074
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.08699685,0.011512744,0.9014904
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.16364144,0.083406955,0.75295156
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.90315145,0.030033171,0.06681529
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.11679877,0.011220367,0.8719809
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.0071220957,0.9432271,0.049650908
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.012872401,0.0067134607,0.98041415
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.1221723,0.001645963,0.8761818
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.9497884,0.014971196,0.03524037
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.084716216,0.04087664,0.8744071
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.023758706,0.95807457,0.018166704
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.06215518,0.8655846,0.07226027
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.95677054,0.008324957,0.034904532
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.47225654,0.1595545,0.368189
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.103360526,0.24363798,0.65300155
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.21272609,0.6722304,0.11504346
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.9847661,0.0032554667,0.011978477
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.9706936,0.0047505917,0.024555784
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.9760833,0.012071033,0.0118457675
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.95878494,0.0038052525,0.037409738
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.06341638,0.0049846377,0.93159896
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.21180584,0.6199329,0.16826127
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.98154426,0.0033229128,0.015132748
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.06915221,0.0007798503,0.9300679
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.0047552655,0.98149645,0.013748282
191575b9-035c-4b9f-b1ce-92283f28107c,no,0.08233247,0.8146363,0.103031166
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.15487778,0.0146984095,0.8304238
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.049099743,0.9396494,0.01125084
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.9821463,0.004908065,0.012945619
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0023112767,0.9923856,0.0053031463
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.009351971,0.9699351,0.020712845
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.976905,0.008219891,0.01487511
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.07289909,0.013465807,0.9136351
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.018648624,0.9123281,0.06902328
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.05096851,0.9091381,0.039893344
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.8740782,0.007875118,0.11804671
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.9924259,0.001862836,0.0057111876
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.6488743,0.25183788,0.09928779
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.080376424,0.0077365167,0.9118871
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.014713144,0.9722189,0.013067877
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.016279766,0.0019756097,0.9817446
308e1535-4461-4a21-972f-a592e4f98f42,no,0.015564585,0.9764617,0.007973643
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.0061657676,0.9887504,0.005083786
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.23501956,0.041120317,0.72386014
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.060396362,0.007868881,0.93173474
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.9349945,0.0065409285,0.058464598
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0022852074,0.99309534,0.0046194517
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.12009351,0.82492924,0.054977216
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.9733602,0.0046156687,0.022024147
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.00404547,0.9830741,0.012880359
8bd99315-c930-49f0-9e43-79003fde18f4,extrinsic,0.19628814,0.10043458,0.7032773
b4536997-cf7a-45d0-920b-232f319a517d,no,0.040434614,0.9212645,0.03830092
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.07917139,0.017239535,0.903589
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.021953577,0.9557589,0.022287443
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.006134733,0.97829205,0.015573169
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.028258221,0.007040413,0.96470135
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.95408726,0.0064735375,0.03943927
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.03355925,0.92956084,0.036879834
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.62980944,0.06472766,0.30546293
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.009220163,0.0012666358,0.9895132
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.9741353,0.0023814817,0.023483265
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.948304,0.0078762295,0.04381986
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.08661411,0.017215855,0.8961701
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.98830324,0.0009848286,0.01071198
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.041455224,0.8607993,0.09774548
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.030231228,0.91722274,0.05254605
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.8791522,0.012486735,0.10836109
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.13680078,0.036254227,0.826945
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.9958961,0.00043675862,0.0036671993
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.002585032,0.9880904,0.00932458
31b93fe5-a508-4c40-81b0-489dcd0c5b81,intrinsic,0.6261966,0.091079034,0.28272438
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.9955188,0.00046435892,0.0040167817
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.9420326,0.010328113,0.04763933
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.93128693,0.035229083,0.033483975
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.38723454,0.018949015,0.59381646
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.7658538,0.1507306,0.08341558
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.8427721,0.030493533,0.12673436
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.98048246,0.0033526132,0.016164897
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.023504226,0.0038331433,0.9726626
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.099926084,0.011040301,0.8890336
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.00624948,0.9827659,0.01098455
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.7267929,0.02804955,0.24515751
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,extrinsic,0.09207574,0.049017888,0.8589064
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,extrinsic,0.18046406,0.070645176,0.74889076
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.02450973,0.004731479,0.97075874
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.008068825,0.9812912,0.010639926
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.025730845,0.94238055,0.031888638
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.09408709,0.0109604765,0.8949525
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.9114434,0.03484403,0.053712633
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.062203646,0.005288729,0.9325076
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.9610863,0.012598157,0.026315574
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.003271208,0.9929414,0.0037873934
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.01410229,0.97628355,0.009614212
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.05972361,0.031047145,0.9092292
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.9745564,0.0021727597,0.02327093
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.9498927,0.00472965,0.045377694
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0074799038,0.9781365,0.014383695
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.0113948835,0.9787587,0.009846381
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.9881082,0.0038064749,0.0080852965
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.18977137,0.015514728,0.794714
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.9286929,0.017831123,0.05347603
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.0031962406,0.008806515,0.9879972
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.019042257,0.9562688,0.024688952
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.99198943,0.0014797791,0.0065306886
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.9561722,0.005289022,0.038538717
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.9122993,0.007442405,0.080258355
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.004863932,0.9749458,0.02019028
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.174431,0.06519845,0.76037055
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.96879566,0.0055799726,0.02562435
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.008662278,0.9776685,0.013669255
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.0055230116,0.9789834,0.0154936295
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.07902956,0.020282814,0.9006876
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.013919853,0.0014822347,0.9845979
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.0048240833,0.98993874,0.0052371924
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.036560938,0.0026989162,0.9607401
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.003412541,0.010982686,0.9856047
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.988665,0.0024950898,0.00883997
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.9916242,0.000650087,0.007725815
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.0189421,0.0021099376,0.97894794
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.030065335,0.9423747,0.027560033
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.1170868,0.8276337,0.055279505
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.08470806,0.023719009,0.8915729
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.05711357,0.008202509,0.9346839
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.9035548,0.017137643,0.07930762
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.94905233,0.0023040297,0.048643705
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.004042356,0.9808781,0.01507946
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.029799473,0.00421776,0.9659828
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.9823842,0.0023282033,0.015287533
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.06145382,0.02521292,0.91333324
37dd23d7-6698-47ba-8b34-e2818bd63c75,extrinsic,0.31561303,0.08893366,0.5954533
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.9642416,0.018163295,0.017595062
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.87154794,0.046205174,0.08224684
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.97858757,0.003221627,0.01819088
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.011020842,0.0052841986,0.9836949
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.033013992,0.01783456,0.94915146
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.98145294,0.0073871873,0.011159832
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.014660253,0.959523,0.025816673
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.077564724,0.060195148,0.8622401
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.96133596,0.0041064257,0.034557607
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.010164827,0.94298875,0.04684648
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.021345459,0.006833042,0.97182155
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.9835427,0.0019416609,0.014515703
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.9424418,0.0047501842,0.05280793
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.026939115,0.0035005477,0.9695603
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.008085762,0.9819332,0.009981119
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.02567847,0.0032454436,0.97107613
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.9443142,0.02168492,0.034000974
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.027445594,0.003060705,0.9694937
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.055413194,0.00760082,0.936986
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.9503623,0.017048119,0.03258959
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.019586982,0.0043734154,0.97603965
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.8966176,0.019893792,0.08348859
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.97539943,0.006714296,0.017886216
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,intrinsic,0.8699594,0.049236275,0.08080427
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.12946099,0.012593347,0.8579456
c0d7e523-c3b6-48fb-a745-b8c249a4990c,intrinsic,0.8358823,0.046687618,0.11743004
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.052069325,0.008847315,0.93908334
6f60fb26-da95-4927-b41d-d626bb753cb7,intrinsic,0.9314703,0.010254032,0.05827573
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,extrinsic,0.12505864,0.039505053,0.83543634
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.044469547,0.9214269,0.034103513
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.9482593,0.0053754495,0.046365287
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.0075792605,0.97728264,0.0151381735
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.93106025,0.0056320042,0.06330772
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.0058563827,0.9377744,0.05636914
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.049073268,0.84054404,0.11038269
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.48241255,0.04339932,0.4741881
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,intrinsic,0.860882,0.012239643,0.12687829
31a7c86e-1ac8-489a-9805-5efa374ca08d,no,0.20007701,0.7217184,0.07820459
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.07236205,0.0055984473,0.92203957
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.009341839,0.9697805,0.02087763
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.9051379,0.003748786,0.09111329
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.011324694,0.9553508,0.033324458
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.08255162,0.8674456,0.05000286
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.9542869,0.0055361902,0.040176917
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.007430979,0.9858484,0.006720578
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.98312163,0.0019511649,0.014927158
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.6738891,0.033166297,0.29294458
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.94325596,0.005779209,0.05096485
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.9758276,0.004312545,0.01985992
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.05911339,0.008244076,0.93264246
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.0048441663,0.98916316,0.0059926524
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0076026195,0.96691364,0.025483746
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.008140727,0.97891986,0.012939407
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.15534797,0.09169757,0.7529544
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.5860332,0.016270304,0.39769644
1afe851e-a588-4288-9bae-6d7bda483388,no,0.041400153,0.878863,0.07973691
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.8590632,0.041209184,0.09972756
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.098144986,0.7905923,0.111262746
cf965490-dfae-49b1-832c-97d252710931,intrinsic,0.93974125,0.019765679,0.040493097
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0036948721,0.99062073,0.0056844964
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.003933294,0.99022675,0.005839895
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.91622883,0.0138882985,0.06988295
3e5329e2-4efc-4e42-baaf-bd32e056daf1,extrinsic,0.24669577,0.020883298,0.7324209
03e8318c-7669-477f-859e-e961cb91aa95,no,0.006321733,0.95237917,0.041299146
53bcb700-1478-4bee-a6a7-e61bda95ebd1,intrinsic,0.8144057,0.011548122,0.17404617
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.32112566,0.58367604,0.09519832
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.010793064,0.9719002,0.017306698
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.9315583,0.02209629,0.0463454
21417288-4c90-450f-bcad-7b0490dd5a96,intrinsic,0.9791374,0.006002192,0.014860435
72c7f52a-e8be-4f40-883e-f129d9d51dc1,extrinsic,0.33948603,0.074801154,0.5857128
