id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
a150a516-bd63-433f-940c-1f5d8cf4c7cf,intrinsic,0.03754965,0.15703155,0.80541885
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.93157154,0.005444852,0.06298354
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.094183736,0.69746935,0.20834696
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.0047422745,0.0014024817,0.9938552
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.05494421,0.002724256,0.94233155
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.017188184,0.033684783,0.9491271
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.9690298,0.0015852646,0.029385
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.013046633,0.9172614,0.069691986
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.1750866,0.0152150225,0.8096984
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.015767824,0.001140961,0.9830912
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.008108418,0.024198657,0.967693
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.9039388,0.011487054,0.08457411
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.9543712,0.017201805,0.028427012
95902566-52af-4d41-873c-6806723b70e7,no,0.007846163,0.986692,0.005461772
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,no,0.269663,0.69951266,0.030824358
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.91186684,0.013101949,0.07503119
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.9852101,0.0011468985,0.01364306
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.0035630972,0.0040931446,0.9923437
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.016465371,0.002019337,0.9815153
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.01864572,0.0020995243,0.9792548
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.016996711,0.9641206,0.018882658
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.9259148,0.007838291,0.06624688
fea14096-8368-46c1-9ce0-cc0891402804,no,0.31202444,0.65507555,0.03289999
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.009289789,0.98259395,0.008116194
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.90295506,0.0043020183,0.09274301
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.007830914,0.0040592747,0.9881098
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.9281887,0.010099895,0.061711412
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.19004005,0.75084025,0.05911972
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.9114876,0.02937015,0.05914219
ed846b18-abeb-4d34-bbf1-9dc4be47a017,no,0.003203412,0.9865515,0.0102450885
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.010512084,0.0018277317,0.9876602
baacdf79-2722-40f6-9452-c75a9c698217,no,0.024507042,0.9151642,0.060328845
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,no,0.010050564,0.96080625,0.02914323
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.006262827,0.0018898073,0.9918474
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.0023204018,0.0017440921,0.99593544
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.96184236,0.0032020204,0.034955643
3ed7993d-f5d5-4a13-8d71-7af37630306a,intrinsic,0.10416589,0.0033988943,0.8924352
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.8444455,0.0069227978,0.14863168
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.95094305,0.0067506596,0.042306293
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.0054753996,0.01133898,0.98318565
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.9300249,0.012636509,0.057338603
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.0032607182,0.0012296918,0.9955096
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.0048189573,0.0041247173,0.9910563
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.904416,0.010678935,0.084905
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,intrinsic,0.34876138,0.008557819,0.6426808
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.00895015,0.0018176978,0.9892322
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.0046996716,0.0031539632,0.9921463
68408fc0-420c-4e28-a04b-53bae3aef00d,extrinsic,0.783,0.07314464,0.14385536
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.013139661,0.0015124631,0.9853478
c6560e86-abc3-4f47-abc9-a094ca50362b,extrinsic,0.801072,0.009252816,0.1896752
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.89565957,0.056881614,0.04745886
61e5d4bd-d75b-4fc9-8981-89770cdd7056,extrinsic,0.7074371,0.01807945,0.27448344
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.024009986,0.9599751,0.016014896
8964e1de-1810-418d-b0e9-2e94d01884d8,intrinsic,0.019078653,0.0022391982,0.97868216
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.06223599,0.9082431,0.029520862
ada26a0a-b42d-422d-a163-359420faf3a0,no,0.09538359,0.8134926,0.091123745
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0050385,0.99025935,0.004702036
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.0071078697,0.005578185,0.9873139
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.18213351,0.012738471,0.80512804
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,intrinsic,0.026084404,0.13887843,0.8350372
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.043411534,0.002804102,0.9537844
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.12860568,0.006994927,0.8643994
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.0051965285,0.0017139469,0.9930895
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.0058257375,0.9889219,0.0052524097
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.049616855,0.08641427,0.86396885
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.0038522335,0.992675,0.0034728544
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.032813344,0.94435847,0.022828262
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.022626985,0.96560496,0.011768014
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.96926683,0.005726271,0.025006821
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.0041504097,0.0014762093,0.9943733
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,no,0.19803292,0.76180774,0.040159315
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.007679757,0.0022470064,0.9900732
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.93136585,0.004848114,0.06378609
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.0064611067,0.9899787,0.0035603186
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.00665929,0.00154451,0.99179614
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.42270595,0.014910501,0.5623836
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.9649222,0.018114312,0.016963424
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0030910224,0.9904241,0.0064849057
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.009882602,0.9800034,0.010113898
50087ef2-a290-40b0-afd8-90c81cbbe076,intrinsic,0.44074774,0.01885874,0.5403935
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.979107,0.0021469947,0.018746004
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.013298345,0.0018611748,0.98484045
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.89315206,0.0021950677,0.104652934
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.65898347,0.16614375,0.17487285
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.024936771,0.48330936,0.49175388
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.95573723,0.005093414,0.039169427
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.0035382782,0.99176663,0.004695049
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.9707828,0.008449507,0.020767635
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.5402435,0.0057441555,0.45401236
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.008862097,0.01312393,0.978014
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.8356763,0.1033915,0.060932204
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.0054466575,0.97520113,0.019352185
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.015257913,0.9804088,0.004333355
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.0047079655,0.00392803,0.991364
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.015401916,0.0048155324,0.9797825
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.7505828,0.23841867,0.010998489
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.07378276,0.575454,0.35076323
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.013346947,0.3077327,0.6789203
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.021267427,0.05677383,0.9219588
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,no,0.1069955,0.73014843,0.16285601
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.0055049285,0.0020626134,0.9924325
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.89137405,0.009311723,0.099314235
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.024510335,0.96097153,0.014518161
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.008617561,0.0027420905,0.9886403
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.9479505,0.009359241,0.042690225
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.0082285665,0.97850937,0.013262109
191575b9-035c-4b9f-b1ce-92283f28107c,intrinsic,0.137653,0.115772516,0.74657446
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.9665355,0.0041197725,0.029344723
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.0066235056,0.9837014,0.00967506
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.0045640985,0.0021053057,0.99333054
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0069819177,0.9665735,0.026444603
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.002944544,0.9938235,0.003231948
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.10400224,0.013111086,0.88288665
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.9688612,0.0045161517,0.026622552
e7050e8a-6d51-40fc-8996-6ee957f02b4c,extrinsic,0.809938,0.111673184,0.07838886
57852058-4f16-440f-8f79-7bbf9b88612f,intrinsic,0.045871805,0.0479275,0.90620065
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.09093805,0.0075631756,0.90149873
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.0024202454,0.0022092778,0.99537045
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.021555949,0.07519231,0.9032517
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.948011,0.012878551,0.039110433
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.01456328,0.77108866,0.21434805
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.97323126,0.004576052,0.022192674
308e1535-4461-4a21-972f-a592e4f98f42,intrinsic,0.0057848496,0.05247924,0.9417359
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.0070781833,0.964056,0.028865783
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.508297,0.026168557,0.46553442
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.6705254,0.03453549,0.2949392
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.028014239,0.0013902322,0.97059554
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0057829204,0.9638638,0.030353252
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.0053792642,0.929998,0.064622715
395ef650-d416-479c-9e21-4d6acea8af9a,no,0.04691325,0.56432277,0.38876402
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.0048461724,0.9897295,0.0054243845
8bd99315-c930-49f0-9e43-79003fde18f4,no,0.44226673,0.47362214,0.084111094
b4536997-cf7a-45d0-920b-232f319a517d,no,0.010709286,0.9736086,0.015682137
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.89342636,0.08368675,0.02288692
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.006744433,0.984757,0.008498641
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0040322244,0.98734426,0.008623604
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.9439344,0.0076505765,0.04841502
5cf6ddcd-23c9-4816-9612-a02255a3af20,no,0.26448226,0.41317877,0.322339
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.008045963,0.9554481,0.036505878
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.14873749,0.01098001,0.8402825
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.9787198,0.00214403,0.019136328
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.0074271457,0.0017284077,0.9908444
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.02459352,0.015008931,0.9603976
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.9562443,0.0052505434,0.038505185
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.0038777306,0.0026172898,0.993505
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.007314136,0.95385855,0.038827393
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.0073200883,0.9741789,0.01850097
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.090530775,0.003747838,0.9057214
37bd6465-31d1-4e5d-9061-7e37a437060d,intrinsic,0.029105404,0.0033786308,0.96751595
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.006558374,0.0014917369,0.9919499
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.03176442,0.9489265,0.019309063
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.9363616,0.013222041,0.050416354
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.0045401365,0.0018232495,0.9936366
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.04101667,0.04537805,0.91360533
53604ffe-d918-44ae-815e-a91b99ee2ad7,no,0.018705826,0.67991054,0.30138358
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.70899576,0.010305905,0.28069833
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.03336938,0.21198146,0.7546492
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.39766353,0.005705916,0.5966306
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.0048704604,0.0019724471,0.9931571
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.9344105,0.0040282425,0.061561298
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.9604247,0.0037517755,0.03582348
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.0055701197,0.98898447,0.0054454193
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.4825858,0.0040468154,0.5133674
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,no,0.0049830405,0.9871414,0.007875591
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,no,0.039552525,0.94418967,0.016257878
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.97617644,0.0034906664,0.020332921
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.0045275516,0.9852652,0.010207214
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.0051068948,0.98593473,0.008958338
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.87157214,0.0022808244,0.1261471
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,no,0.0110810585,0.9589967,0.029922197
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.9647776,0.009470559,0.025751825
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.003473449,0.004193667,0.99233294
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.01098884,0.97934765,0.009663528
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.004323096,0.9910726,0.0046043466
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,no,0.16230193,0.7995471,0.038151003
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.0076890527,0.0015988046,0.9907121
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.069491565,0.005294694,0.92521375
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0035380851,0.99155784,0.004904089
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.0052643213,0.98108506,0.013650594
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.003475617,0.002429085,0.9940953
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.76756316,0.028940005,0.2034968
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.007787095,0.0012351366,0.99097776
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.8825982,0.073751874,0.04364986
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.018873867,0.9454973,0.03562888
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.022698184,0.0021104035,0.9751914
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.025212793,0.006910201,0.967877
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.025393253,0.002262446,0.97234434
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.003049126,0.99209374,0.0048571303
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.9532653,0.0078473715,0.038887266
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.009996464,0.041925844,0.94807774
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.031103814,0.9484142,0.020482024
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.0049555404,0.9884835,0.006560984
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.9646788,0.012484955,0.022836212
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.7421789,0.0055462876,0.25227478
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.0029581508,0.9933235,0.003718292
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.72039914,0.0074201417,0.27218074
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.92806697,0.0059761168,0.06595685
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.0067483406,0.0017854851,0.99146616
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.0056361374,0.0017430078,0.9926208
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.97790956,0.0018677885,0.020222642
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.19096586,0.75992733,0.049106874
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.0020489066,0.98910224,0.008848833
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.9550016,0.014370547,0.030627882
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.8946189,0.031638484,0.07374256
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.029323505,0.016499871,0.95417655
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.012546312,0.0025771805,0.9848765
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0033867701,0.9665808,0.030032376
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.9600214,0.0037685218,0.036210146
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.010263466,0.007509729,0.98222685
c3707735-204a-4927-8b40-56119defb483,no,0.44491988,0.4584048,0.09667529
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.109114975,0.03329246,0.8575926
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.011109731,0.0016387486,0.9872515
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.045902938,0.038649764,0.9154473
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.010458739,0.0011194539,0.98842174
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.97398406,0.0018376178,0.024178263
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.97251254,0.0042224256,0.02326509
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.009064448,0.0039784648,0.9869571
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.010154001,0.9632365,0.026609473
64de99b2-7a80-4367-810a-d506f0bbe899,intrinsic,0.041099053,0.19377246,0.76512843
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.09279269,0.0051870933,0.9020203
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.0110369865,0.9765978,0.0123651065
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.9788519,0.0022232232,0.018924827
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.0058585736,0.0028862923,0.99125516
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.12222606,0.0029894495,0.8747845
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.97943145,0.0024555891,0.018112935
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.024871998,0.77710253,0.1980255
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.98100007,0.0026963123,0.016303645
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.023819864,0.04096981,0.9352103
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.9522613,0.0021449625,0.045593753
284d31fa-49bb-4315-a954-553463789967,intrinsic,0.42643785,0.013213469,0.5603487
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.028587312,0.029877227,0.9415354
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.5081879,0.033113874,0.45869818
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,extrinsic,0.71844643,0.0055941218,0.2759595
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.0027281994,0.0033060806,0.9939657
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,no,0.006468545,0.9409457,0.052585665
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.9241806,0.019124394,0.056695048
c0d7e523-c3b6-48fb-a745-b8c249a4990c,no,0.011973652,0.97619355,0.011832789
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.8194454,0.012166327,0.1683883
6f60fb26-da95-4927-b41d-d626bb753cb7,no,0.08649978,0.89190656,0.021593723
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,intrinsic,0.08944523,0.00402689,0.9065278
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.0066540064,0.9850617,0.008284346
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.022602404,0.013832744,0.9635649
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.0023098115,0.99159616,0.006094057
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.02016166,0.0021690778,0.9776693
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.19266199,0.7787245,0.02861352
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.017479824,0.94315696,0.039363153
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,extrinsic,0.76639473,0.012731774,0.22087349
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,intrinsic,0.33552504,0.015110389,0.6493646
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.008187226,0.0017286945,0.99008405
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.9631697,0.0028159998,0.034014303
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.0059315395,0.9888889,0.005179564
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.41324657,0.01216751,0.57458586
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.15346214,0.7024143,0.1441236
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.026788857,0.7366901,0.23652095
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.0063576084,0.0035232427,0.9901191
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.0044128587,0.9901558,0.005431249
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.0062843063,0.0019400078,0.99177563
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.0056737643,0.020744715,0.9735815
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.13648146,0.0025812383,0.8609373
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.07182283,0.010554701,0.91762245
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.8514428,0.025232859,0.12332426
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.0077119535,0.96123517,0.031052923
b64694ba-c015-4d36-973b-8afae22d2324,no,0.006607693,0.98521924,0.0081729945
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.0025308186,0.9920101,0.0054590455
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,no,0.26082557,0.3855497,0.3536248
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.08559238,0.004391705,0.91001594
1afe851e-a588-4288-9bae-6d7bda483388,no,0.0066439845,0.9848133,0.008542801
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.012194126,0.0028344258,0.98497146
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.020113412,0.9569195,0.022967162
cf965490-dfae-49b1-832c-97d252710931,no,0.005738388,0.9791891,0.0150725925
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.00586806,0.989422,0.0047099325
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.0033242987,0.99290764,0.0037680771
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.006844218,0.0061031817,0.9870526
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.008292754,0.00106208,0.9906452
03e8318c-7669-477f-859e-e961cb91aa95,no,0.07600652,0.799247,0.1247465
53bcb700-1478-4bee-a6a7-e61bda95ebd1,extrinsic,0.94121504,0.0039648493,0.054820117
