id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
a150a516-bd63-433f-940c-1f5d8cf4c7cf,extrinsic,0.6189792,0.18618032,0.19484049
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.9618673,0.004556787,0.033575837
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.06748148,0.86669016,0.06582829
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.012607269,0.0025418056,0.98485094
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.008079551,0.002694305,0.98922616
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.174265,0.013643562,0.8120914
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.9586479,0.0035166966,0.0378354
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.0058755153,0.9887545,0.005370021
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.0161343,0.003094887,0.98077077
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.007917373,0.0029019671,0.9891806
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.026211044,0.0060171513,0.96777177
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.93098366,0.007867297,0.061149072
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.9710472,0.00460648,0.024346342
95902566-52af-4d41-873c-6806723b70e7,no,0.0046496247,0.9919966,0.0033536942
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.729664,0.18101236,0.089323625
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.88510966,0.029384539,0.08550589
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.9812934,0.0025596856,0.016146908
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.009552062,0.003482118,0.9869658
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.03792112,0.0022801044,0.9597988
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.028738238,0.0028587237,0.968403
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.010369995,0.98394763,0.0056823366
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.9741116,0.0033175459,0.022570835
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.84399396,0.049699835,0.1063062
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.012182553,0.97270447,0.015112991
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.7708504,0.102692194,0.12645735
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.009954511,0.0045567728,0.9854887
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.81675404,0.10812224,0.075123794
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.013223917,0.9676412,0.01913488
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.96661025,0.005124261,0.028265588
ed846b18-abeb-4d34-bbf1-9dc4be47a017,no,0.01893434,0.9565247,0.02454088
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.015339169,0.0024084435,0.98225236
baacdf79-2722-40f6-9452-c75a9c698217,no,0.006328071,0.98919743,0.0044745463
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,no,0.0105466945,0.9750899,0.014363366
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.022663532,0.0026137484,0.97472274
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.00584398,0.0038515977,0.9903044
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.93268,0.01216205,0.055157937
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.9184514,0.0038560054,0.077692494
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.9063018,0.016628642,0.077069655
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.96103024,0.0027651787,0.036204547
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.013947188,0.0050762217,0.9809765
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.9619962,0.0048923246,0.0331115
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.00933727,0.0038915887,0.98677117
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.013282464,0.0040812753,0.98263633
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.94768435,0.011098111,0.04121761
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.9594728,0.009538755,0.030988432
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.010926361,0.0030919986,0.9859817
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.051033653,0.17460082,0.77436554
68408fc0-420c-4e28-a04b-53bae3aef00d,no,0.15696128,0.72679555,0.116243154
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.0063377596,0.002125133,0.9915371
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.23401946,0.011655799,0.75432473
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.96879333,0.0060816975,0.025125058
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.014570973,0.002367026,0.983062
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.012815266,0.9744949,0.012689794
8964e1de-1810-418d-b0e9-2e94d01884d8,intrinsic,0.028552126,0.013307887,0.95814
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.21642369,0.74504054,0.038535774
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.028437892,0.009665099,0.9618971
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.005409486,0.9903211,0.00426931
4e32bd63-a233-4c98-b812-01096e4c0c77,extrinsic,0.7629751,0.032519806,0.20450518
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.033026334,0.0025992233,0.9643744
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.045310028,0.9021996,0.05249033
16f82c45-9471-4ef2-826e-c0bc066b888d,extrinsic,0.94609064,0.004224703,0.049684692
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.020943474,0.002072249,0.9769843
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.009111782,0.0030716285,0.98781663
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.004495669,0.99184275,0.0036615608
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.026702372,0.007080321,0.96621734
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.008995412,0.98392004,0.0070846053
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.010774101,0.9774114,0.0118146
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.0091384435,0.9827025,0.008159088
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.97489387,0.002707172,0.022399006
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.0155599555,0.003384012,0.98105603
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.95297086,0.010555656,0.036473464
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.0073816925,0.0036891939,0.9889291
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.9710906,0.0038249558,0.025084421
9ce39a82-70a3-4951-a14b-2792503a1f10,extrinsic,0.677026,0.29197034,0.031003624
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.0065901894,0.0031225025,0.9902873
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.03451919,0.001491111,0.9639896
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.97761476,0.002752266,0.01963304
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0034130246,0.9947261,0.0018609032
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.010104829,0.9843932,0.0055019595
50087ef2-a290-40b0-afd8-90c81cbbe076,no,0.14266303,0.44431275,0.41302422
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.9714626,0.003432053,0.025105348
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.03318213,0.0013678034,0.96545005
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.95972204,0.008254118,0.032023937
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.8210042,0.07653133,0.10246446
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.052243832,0.0088475095,0.93890864
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.90163475,0.009448798,0.088916324
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.008454014,0.9874427,0.0041032922
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.9663342,0.0044560493,0.029209755
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.95908386,0.003925087,0.036990985
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,no,0.06885781,0.7303761,0.20076612
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.7955016,0.06760409,0.1368943
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.0065720608,0.98765266,0.005775226
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.033832826,0.92545295,0.04071425
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.0069058286,0.0033816095,0.9897126
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.24407287,0.3321982,0.42372897
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.92948586,0.028499706,0.04201441
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.020730132,0.9593957,0.01987408
1feac394-314b-42a2-a770-44b79a8adeb5,no,0.027393654,0.93045557,0.042150773
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.025041653,0.0024733683,0.972485
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.12745392,0.23409413,0.6384519
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.025823109,0.002746763,0.9714301
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.9638152,0.004055989,0.032128856
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.03162866,0.9247614,0.04360991
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.014852797,0.0029578046,0.9821895
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.97517437,0.002382456,0.022443162
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.003482717,0.9945438,0.001973548
191575b9-035c-4b9f-b1ce-92283f28107c,intrinsic,0.0929082,0.006549765,0.9005421
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.9210029,0.0047391355,0.07425792
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.010654358,0.982821,0.006524669
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.009404009,0.0037955702,0.98680043
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0044905613,0.99285537,0.002654097
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.008882831,0.9853425,0.0057746805
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.018024215,0.004820181,0.97715557
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.9733085,0.0035623028,0.023129243
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.21294023,0.76112765,0.025932096
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.11788044,0.6486783,0.23344119
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.020128137,0.002030356,0.9778415
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.007897031,0.0040915213,0.9880114
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.027791156,0.00514627,0.96706253
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.90591675,0.011616016,0.08246727
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.0044857985,0.99175173,0.0037623663
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.97844726,0.002496529,0.01905616
308e1535-4461-4a21-972f-a592e4f98f42,intrinsic,0.18067789,0.11668229,0.7026399
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.011142849,0.9745939,0.014263295
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.5251638,0.016023478,0.45881265
e8b41859-9b4c-4705-9198-f61446846db9,intrinsic,0.19734621,0.0032800927,0.79937375
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.09391169,0.009267001,0.89682126
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0053599626,0.99068916,0.003950851
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.008290817,0.982995,0.008714127
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.022665322,0.0021969993,0.97513765
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.055491127,0.90776044,0.036748383
8bd99315-c930-49f0-9e43-79003fde18f4,intrinsic,0.1935562,0.00907495,0.7973688
b4536997-cf7a-45d0-920b-232f319a517d,no,0.03245721,0.92767817,0.039864626
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.94353634,0.0064550834,0.05000855
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.00419089,0.9924677,0.003341358
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0039718845,0.9933426,0.0026855888
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.96782047,0.0049471753,0.027232341
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.03744891,0.016534204,0.9460169
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.0032478897,0.9947589,0.001993179
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,extrinsic,0.49907532,0.15453675,0.34638786
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.9705678,0.003197432,0.026234837
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.00769056,0.0022188474,0.9900906
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.01444527,0.0027440973,0.9828106
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.9571605,0.0046638977,0.03817563
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.0055368314,0.0032386873,0.99122447
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.0049666627,0.9892406,0.005792685
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.030884473,0.9433144,0.025801215
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.034798365,0.0017899377,0.96341175
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.5542762,0.07394545,0.3717783
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.0059239473,0.0035174072,0.9905586
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.00509556,0.99154764,0.0033568614
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.8862154,0.024007363,0.08977728
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.0069609787,0.0036966482,0.98934233
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.1751919,0.005656505,0.8191516
53604ffe-d918-44ae-815e-a91b99ee2ad7,no,0.090509176,0.4946293,0.41486147
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.9381101,0.013213056,0.048676774
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.011379202,0.003145226,0.9854756
43ba8532-333b-4f15-99a8-170526efbc1b,extrinsic,0.6473323,0.014746249,0.3379214
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.008838516,0.0036612137,0.98750025
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.9655854,0.0048279013,0.029586662
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.93193877,0.013092166,0.05496906
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.004453594,0.9929161,0.002630336
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,extrinsic,0.7788098,0.025412833,0.19577737
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,no,0.0053103534,0.9906364,0.0040531578
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,no,0.46745437,0.4811518,0.051393848
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.9659425,0.0033630105,0.03069449
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.0035944812,0.9940481,0.002357452
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.0051219105,0.9904135,0.00446456
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.9542044,0.0033046277,0.042490978
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,no,0.051389076,0.8493136,0.09929733
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.957079,0.003013522,0.039907474
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.019479044,0.0076366602,0.97288424
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.005796108,0.99003536,0.0041685044
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.0033770103,0.9944185,0.0022045868
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.9412736,0.012811713,0.045914598
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.0230808,0.0018252722,0.9750939
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.017208887,0.0024461339,0.98034495
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.00946521,0.9836744,0.0068603135
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.005367454,0.9893674,0.0052651
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.0084987795,0.0038449818,0.98765624
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.938704,0.018901253,0.042394664
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.019501714,0.0024945228,0.97800374
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.9238029,0.02506363,0.05113345
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.012184028,0.97470504,0.013110975
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.00905063,0.003012703,0.9879367
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.019610623,0.002968017,0.97742134
57764fb4-74a9-4509-83a3-5a76f62e856c,extrinsic,0.90349424,0.014995389,0.08151033
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.0030025374,0.99504143,0.001956048
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.94462115,0.0043198275,0.051059037
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.027526025,0.0037870598,0.96868694
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.0039446196,0.9932655,0.002789873
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.0037067437,0.99314994,0.0031432936
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.97275746,0.004422826,0.022819804
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.83266926,0.005614308,0.16171637
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.0029968277,0.9949556,0.0020475313
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.9623465,0.0031677715,0.0344857
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.9613226,0.0051542185,0.03352318
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.011307758,0.0037832833,0.9849089
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.008840341,0.0033222062,0.98783743
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.9711846,0.0030480043,0.025767364
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.02944994,0.95513177,0.0154183
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.0074338955,0.98669726,0.00586877
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.9693569,0.0047769914,0.025866179
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.97501975,0.0026888673,0.022291346
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.022189094,0.0037181927,0.9740927
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.02150606,0.0023783327,0.97611564
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.013479042,0.9785175,0.008003536
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.96994656,0.0026318561,0.02742159
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.0057785213,0.0038060648,0.99041545
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.84722596,0.0287765,0.12399748
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.23025995,0.07303209,0.69670796
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.011541543,0.0037299627,0.9847285
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.011050518,0.0039857393,0.9849637
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.17982763,0.011348216,0.8088241
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.9734597,0.0031550834,0.023385262
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.98097265,0.003228346,0.015799003
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.00517794,0.0031560464,0.991666
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.0067429845,0.9859783,0.007278601
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.8838354,0.028486548,0.08767804
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.15028493,0.0038396355,0.8458755
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.023660999,0.97003317,0.0063059703
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.97261965,0.003087555,0.024292845
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.006261941,0.0033447074,0.99039334
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.2287992,0.0035061599,0.76769465
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.9766134,0.0027813946,0.020605238
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.07268648,0.8755439,0.051769596
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.98127204,0.002202364,0.016525647
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.020817658,0.004674597,0.9745077
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.96651524,0.0045401747,0.02894467
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.8359935,0.0103991665,0.15360741
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.007854664,0.0033135093,0.98883176
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.9621968,0.008937772,0.02886547
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,extrinsic,0.8185888,0.027908776,0.15350245
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.008018536,0.0039275205,0.988054
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,no,0.015748933,0.9718518,0.012399249
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.8344777,0.015584283,0.14993806
c0d7e523-c3b6-48fb-a745-b8c249a4990c,no,0.15840046,0.5340177,0.3075819
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.8574968,0.016418034,0.12608518
6f60fb26-da95-4927-b41d-d626bb753cb7,no,0.026826594,0.96440357,0.008769776
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,intrinsic,0.38023138,0.0061842618,0.61358434
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.025894254,0.9587427,0.015363086
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.02436783,0.0036014393,0.97203076
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.023724984,0.95047754,0.025797497
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.029112542,0.0019866007,0.96890086
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.18095355,0.79955536,0.019491065
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.010572291,0.98160684,0.007820822
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,extrinsic,0.94306284,0.005322048,0.05161507
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.74655646,0.008062429,0.24538104
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.01435447,0.0032560031,0.98238945
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.96909237,0.0028999015,0.028007694
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.012920668,0.9777894,0.009289916
41026231-397b-4f2c-b420-6b19d33a658b,extrinsic,0.65411425,0.018378327,0.32750747
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.014525202,0.97426593,0.011208781
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.016713526,0.960855,0.022431532
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.013359166,0.0028003429,0.9838405
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.0052163573,0.99128985,0.0034938501
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.006858365,0.0026361072,0.9905055
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.052192304,0.02420602,0.92360175
b1f7c75e-57e0-4af3-8206-3623f6d9f164,extrinsic,0.83977705,0.0077171563,0.15250577
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.014164116,0.0034123086,0.98242354
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.9200699,0.009700605,0.0702295
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.0059426813,0.99025947,0.0037978936
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0030034562,0.99503076,0.0019657437
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.0045698946,0.99211663,0.0033133943
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.6874671,0.10289255,0.20964034
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.024469815,0.0022786611,0.9732516
1afe851e-a588-4288-9bae-6d7bda483388,no,0.0052949544,0.99135745,0.0033475005
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.21021208,0.015458796,0.7743291
56467fab-c9cb-4b2b-8abd-243ab7d123cf,intrinsic,0.11500068,0.12722336,0.75777596
cf965490-dfae-49b1-832c-97d252710931,no,0.0047911974,0.99109286,0.0041159554
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0049693794,0.99038893,0.0046416973
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.004892101,0.991835,0.0032728931
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.015878273,0.002001031,0.9821207
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.24506517,0.0045831567,0.7503517
03e8318c-7669-477f-859e-e961cb91aa95,no,0.14220679,0.43752828,0.42026493
53bcb700-1478-4bee-a6a7-e61bda95ebd1,extrinsic,0.733996,0.009638152,0.2563659
