id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.97072023,0.0053683873,0.023911368
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.92178726,0.002841077,0.075371645
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.85917205,0.032229893,0.108598
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.028442094,0.0016434485,0.9699145
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.014444921,0.957671,0.027884044
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.9593963,0.0074801627,0.033123545
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.95961887,0.003840875,0.036540367
d06547ee-b015-4f08-b4e4-046139398805,intrinsic,0.9839716,0.0056189997,0.010409371
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.024375293,0.011968004,0.96365666
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.01852488,0.0023056108,0.97916955
95902566-52af-4d41-873c-6806723b70e7,no,0.0057245377,0.9809791,0.013296432
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,extrinsic,0.0035398684,0.0052564265,0.99120367
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.24088345,0.13732709,0.62178946
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.013011039,0.0010755985,0.98591334
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.95305693,0.014212171,0.032730892
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.9284193,0.0048131132,0.066767685
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.97816247,0.0024661869,0.019371282
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.002678752,0.98607975,0.011241553
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.031676043,0.0033429507,0.964981
fea14096-8368-46c1-9ce0-cc0891402804,extrinsic,0.015323739,0.002043891,0.9826324
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.02047458,0.9448278,0.034697548
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.3048278,0.20366378,0.4915084
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.98774904,0.0031813881,0.009069606
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.01169491,0.0032017813,0.9851033
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.012324112,0.97506624,0.012609573
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.06506731,0.008336065,0.92659664
ed846b18-abeb-4d34-bbf1-9dc4be47a017,intrinsic,0.7885283,0.15895939,0.05251231
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.9941976,0.0012486079,0.004553774
baacdf79-2722-40f6-9452-c75a9c698217,no,0.043652702,0.9354884,0.020858832
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,intrinsic,0.4837063,0.36050153,0.15579224
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.9735025,0.0039811865,0.022516279
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.99856585,0.00018174786,0.0012524254
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.09476184,0.008545739,0.89669245
3ed7993d-f5d5-4a13-8d71-7af37630306a,extrinsic,0.08911431,0.009218271,0.9016674
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.096006066,0.023260023,0.8807339
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.041373916,0.005472176,0.95315385
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.9708864,0.0042659543,0.024847697
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.022557124,0.00084996107,0.9765929
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.98886824,0.0026640636,0.008467712
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.941145,0.012800986,0.046053916
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.008977974,0.002263051,0.9887589
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,extrinsic,0.032675426,0.016832646,0.9504919
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.9198696,0.0084896125,0.07164074
d17be060-7602-4f6e-a2b3-f801ca21ec0c,intrinsic,0.9377291,0.03280438,0.029466406
68408fc0-420c-4e28-a04b-53bae3aef00d,intrinsic,0.42417338,0.40192515,0.17390142
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.87381786,0.008470609,0.1177116
c6560e86-abc3-4f47-abc9-a094ca50362b,intrinsic,0.84857786,0.03137961,0.120042466
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.03395146,0.017751453,0.94829714
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.5212378,0.013003896,0.46575835
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.075645134,0.8338362,0.090518616
8964e1de-1810-418d-b0e9-2e94d01884d8,no,0.079603195,0.85190356,0.068493284
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.015795916,0.9469478,0.037256345
ada26a0a-b42d-422d-a163-359420faf3a0,intrinsic,0.94369787,0.025177686,0.031124357
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.009232619,0.97846687,0.012300546
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.92461413,0.024949431,0.050436463
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.9230911,0.0065495796,0.07035937
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.02829813,0.92744887,0.044252943
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.72838706,0.035590734,0.23602225
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.9552733,0.004741576,0.03998513
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.98245114,0.002573141,0.014975684
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.007711576,0.98349416,0.008794332
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.88946813,0.04175539,0.06877641
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.012227986,0.9744623,0.013309669
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.035865434,0.94075805,0.02337653
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.01815626,0.96181905,0.02002463
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.06408549,0.004221839,0.9316927
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.6909542,0.22828567,0.08076009
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.11003614,0.048666276,0.8412976
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.99520004,0.0005274135,0.0042724614
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.08476646,0.0059560994,0.90927744
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.0045507117,0.97997034,0.015478981
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.960838,0.0029769232,0.036185015
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.95425224,0.004270383,0.04147733
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.0058186827,0.0015256468,0.99265563
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0044353544,0.98197526,0.013589396
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.009606728,0.97746515,0.012928159
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.24947754,0.06500333,0.68551916
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.021234727,0.001277521,0.97748774
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.9886275,0.0018078355,0.009564635
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.051817205,0.0054118903,0.94277096
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.19052146,0.17603415,0.63344437
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,intrinsic,0.9119843,0.03325762,0.054758027
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.08725143,0.010213841,0.9025347
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.0109511,0.93964,0.049408857
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.008012688,0.003126837,0.9888604
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,intrinsic,0.8671391,0.002119472,0.13074136
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.9060375,0.03270076,0.061261702
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.08625685,0.049664166,0.86407894
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.021090705,0.9542397,0.02466954
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.058417507,0.8744211,0.06716137
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.94466585,0.008339,0.04699513
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.5358192,0.13285388,0.33132696
10a11137-9c3d-4db6-a31a-65541034a36f,no,0.09615085,0.49218094,0.41166824
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.14384972,0.72835886,0.12779139
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.97562134,0.004079281,0.020299342
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.91932094,0.005518548,0.07516039
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,intrinsic,0.9705193,0.015474105,0.014006619
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.93183494,0.003411048,0.06475403
174cb154-418f-4d61-bd99-f85738db5d47,extrinsic,0.08337474,0.009288001,0.90733725
55e9cb6a-dab8-49c7-ab53-a54558880b86,intrinsic,0.72313243,0.15592535,0.120942175
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.96740115,0.005543838,0.027055075
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.05430328,0.00032979442,0.94536686
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.0062521473,0.9734501,0.020297803
191575b9-035c-4b9f-b1ce-92283f28107c,no,0.106364496,0.7006045,0.19303098
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.10229774,0.008567159,0.88913506
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.03898517,0.9471568,0.013858043
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.9918417,0.0029501808,0.005208198
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.0028901724,0.98887223,0.008237597
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.012979629,0.9613656,0.025654733
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.9660564,0.010089831,0.023853652
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.076763965,0.017632868,0.90560323
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.0101582045,0.94253707,0.04730478
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.053797916,0.8928336,0.053368468
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.7097025,0.00994123,0.28035638
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.9968411,0.0009196844,0.002239342
14fa222c-2701-475a-9709-e004956542d4,no,0.36701384,0.5309307,0.102055445
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.053885978,0.007508322,0.93860567
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.01136012,0.9741665,0.014473354
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.0109320795,0.0012534678,0.9878144
308e1535-4461-4a21-972f-a592e4f98f42,no,0.01748306,0.9734817,0.009035162
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.005781495,0.9880668,0.006151767
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.228066,0.043829758,0.7281043
e8b41859-9b4c-4705-9198-f61446846db9,extrinsic,0.10185438,0.03393058,0.8642151
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.9551335,0.005201677,0.039664794
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.0024568667,0.99191874,0.005624424
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.14757147,0.7884635,0.06396505
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.97851264,0.0028799935,0.018607352
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.007887414,0.96740144,0.02471109
8bd99315-c930-49f0-9e43-79003fde18f4,extrinsic,0.10004789,0.08822205,0.8117301
b4536997-cf7a-45d0-920b-232f319a517d,no,0.02847984,0.9223954,0.04912474
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.15830359,0.14263844,0.69905794
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.022440048,0.95261127,0.02494873
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0042085927,0.97890943,0.016881961
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.04501696,0.010057205,0.9449258
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.93125397,0.00949211,0.059253857
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.06764442,0.86241055,0.06994495
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,extrinsic,0.36101866,0.07340356,0.56557775
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.0091075245,0.00036332838,0.9905291
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.9765331,0.0015535194,0.021913387
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.9499988,0.004107534,0.04589364
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.10006795,0.01726197,0.8826701
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.9960085,0.00047056298,0.0035209658
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.034644555,0.8751989,0.090156555
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.015546952,0.9559128,0.028540324
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.9043433,0.007983945,0.08767279
37bd6465-31d1-4e5d-9061-7e37a437060d,extrinsic,0.1271781,0.054213792,0.8186081
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.9984669,0.00022560229,0.0013074734
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.0018814971,0.9916094,0.0065091206
31b93fe5-a508-4c40-81b0-489dcd0c5b81,intrinsic,0.47650725,0.11491589,0.40857685
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.9969799,0.0005531574,0.0024669394
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.9437682,0.010035185,0.046196617
53604ffe-d918-44ae-815e-a91b99ee2ad7,intrinsic,0.5180975,0.3569505,0.124951996
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.38362232,0.026159698,0.590218
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.9110717,0.02636841,0.06255983
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.856401,0.021477254,0.12212168
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.9907184,0.0025323066,0.0067492505
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.037001505,0.0014589031,0.9615396
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.08432931,0.0097004995,0.90597016
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.011221423,0.97286993,0.015908655
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.6694567,0.038082283,0.292461
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,extrinsic,0.27422458,0.09009815,0.6356772
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,extrinsic,0.086535364,0.03039499,0.88306963
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.020492537,0.0019473336,0.97756016
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.013058452,0.96606153,0.020879913
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.014684797,0.95573443,0.029580832
dfc17525-0cd0-45da-8898-6db454638042,intrinsic,0.6764382,0.010292474,0.31326935
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,intrinsic,0.63915116,0.21761474,0.14323407
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.006501985,0.0003110692,0.99318695
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.935359,0.01476004,0.049881026
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.0039286497,0.99202514,0.004046227
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.014543206,0.9717021,0.013754702
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.043535016,0.017722813,0.9387422
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.971941,0.0016146728,0.026444305
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.90465754,0.007855907,0.08748665
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.006156813,0.9810166,0.012826633
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.016967878,0.9659029,0.01712926
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.99656975,0.0012513315,0.0021788746
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.10239422,0.016722273,0.8808835
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.8799042,0.024995798,0.09509993
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.0040509594,0.0054698302,0.9904792
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.021588953,0.9347556,0.04365548
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.9894438,0.0023486526,0.008207613
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.94002,0.0039182724,0.05606177
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.89985186,0.0070657637,0.093082294
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.003595636,0.97837025,0.018034212
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.2831917,0.0684987,0.64830965
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.980742,0.0027629242,0.016495131
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.010460446,0.9674036,0.022135949
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.006065481,0.97387356,0.020060964
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.07146355,0.017359203,0.9111772
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.009055674,0.00056229485,0.990382
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.005212392,0.9893454,0.00544217
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.03154625,0.0013558995,0.9670979
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.0035534971,0.00587328,0.9905732
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.9930877,0.0015607028,0.00535163
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.9918568,0.00064974424,0.007493539
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.010655033,0.00037413705,0.9889709
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.025233308,0.95066994,0.024096753
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.23410709,0.6766208,0.08927211
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.0715201,0.023089286,0.9053906
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.038900584,0.016987054,0.94411236
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.9108241,0.009860789,0.079315096
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.8921738,0.0039755898,0.10385062
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0035171492,0.9839596,0.01252328
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.027353294,0.0027362276,0.96991044
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.9819597,0.0016520612,0.016388195
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.08294054,0.033730946,0.88332856
37dd23d7-6698-47ba-8b34-e2818bd63c75,intrinsic,0.83631414,0.02521844,0.13846742
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.96924835,0.009095599,0.021656062
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.8666273,0.039339155,0.0940336
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.9616871,0.0036298137,0.03468316
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.01203703,0.002145231,0.98581773
64cba611-7ed7-483f-8fe5-42c03af635bc,extrinsic,0.019040164,0.02235656,0.95860326
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.9734041,0.0077401795,0.018855711
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.021469822,0.94706583,0.031464398
64de99b2-7a80-4367-810a-d506f0bbe899,extrinsic,0.11167255,0.2661687,0.62215877
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.9345292,0.0047045466,0.060766246
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.008462813,0.95073277,0.040804435
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.019137371,0.0036751116,0.9771876
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.99133813,0.0015419362,0.007119886
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,intrinsic,0.9159533,0.0042197686,0.079826966
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.019693865,0.0016998394,0.9786063
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.009694106,0.9746352,0.015670812
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.027973287,0.000972915,0.9710537
5dbbbd03-184c-48f8-aac8-c65814c8ab10,intrinsic,0.8773229,0.05923971,0.06343743
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.028206522,0.0013051683,0.9704883
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.05329177,0.0036043886,0.94310385
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.95892614,0.011415729,0.029658135
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.022238027,0.005606205,0.9721558
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,intrinsic,0.93753326,0.009831239,0.05263552
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.9678506,0.006559255,0.025590066
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,intrinsic,0.8908558,0.024195693,0.08494857
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.19053267,0.029484376,0.779983
c0d7e523-c3b6-48fb-a745-b8c249a4990c,intrinsic,0.89823794,0.019745786,0.08201631
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.045828223,0.0047838534,0.94938797
6f60fb26-da95-4927-b41d-d626bb753cb7,intrinsic,0.90535504,0.025028879,0.06961606
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,extrinsic,0.085930414,0.06953519,0.8445344
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.03187153,0.9324138,0.035714656
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.92276686,0.0073649306,0.069868185
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.0055884034,0.9802058,0.014205793
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.9346046,0.0029129535,0.06248255
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.010225166,0.88426477,0.10551008
9db612d4-5a16-4555-94c5-5d4beaf35cd2,extrinsic,0.19321083,0.40293378,0.40385538
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.7318549,0.018987663,0.2491574
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.30107665,0.017097572,0.6818258
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.7695193,0.14478357,0.08569709
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.064538956,0.0019929667,0.93346804
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.016635114,0.9345756,0.04878925
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.8708132,0.009337348,0.11984952
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.018952543,0.92657155,0.054475915
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.14106062,0.77537376,0.08356561
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.9043974,0.008358384,0.08724424
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.0064750165,0.9854079,0.008117081
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.98971367,0.0012514606,0.009034859
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.7150998,0.043754883,0.24114527
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.941912,0.0029708473,0.05511715
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.9857525,0.00231782,0.011929687
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.048259325,0.0053755795,0.9463651
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.004660981,0.9880683,0.0072707986
b64694ba-c015-4d36-973b-8afae22d2324,no,0.008396844,0.9612288,0.030374344
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.01139053,0.97162163,0.016987896
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,extrinsic,0.21008772,0.39075288,0.39915937
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.5967493,0.012209845,0.39104086
1afe851e-a588-4288-9bae-6d7bda483388,no,0.028660322,0.8883151,0.083024666
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.83164835,0.037064336,0.13128729
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.08359063,0.786611,0.12979837
cf965490-dfae-49b1-832c-97d252710931,intrinsic,0.88900477,0.03035116,0.080644146
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.004096767,0.9883681,0.0075350613
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.0042329533,0.9885771,0.007189857
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.83789605,0.026665503,0.13543841
3e5329e2-4efc-4e42-baaf-bd32e056daf1,extrinsic,0.17315015,0.008661943,0.8181879
03e8318c-7669-477f-859e-e961cb91aa95,no,0.010482286,0.91300046,0.07651724
53bcb700-1478-4bee-a6a7-e61bda95ebd1,intrinsic,0.8900851,0.0035743753,0.10634047
dc40c316-2b14-4106-b65d-068aa9badbd8,no,0.14360748,0.776821,0.07957154
99866a79-a00a-4f9f-a9f4-fd4fd0267177,no,0.0062380764,0.9813812,0.012380621
d4755a0f-2020-4b1d-9903-f2ea3fd5322c,intrinsic,0.9288824,0.015473867,0.055643775
