id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
a150a516-bd63-433f-940c-1f5d8cf4c7cf,no,0.04631499,0.8286164,0.12506866
573518c4-877f-4aee-814d-979e5169b7d0,extrinsic,0.9738843,0.004121448,0.021994336
ae49d7dd-769c-4c7e-b30a-95c5cfa0a94c,no,0.021722717,0.9507096,0.027567634
ac6d3f7a-d902-4708-b01b-871044e1ec5e,intrinsic,0.015466969,0.0021423735,0.98239064
df2cad5b-cf1e-4005-adeb-c58648926659,intrinsic,0.06818498,0.0020001037,0.92981493
3c790c26-db7d-474b-a901-355141da55d5,intrinsic,0.012085994,0.020146646,0.9677674
2a906df4-7bbb-4acb-8f1b-4e6afe58ec92,extrinsic,0.9723998,0.0012832329,0.026317017
5911e8f8-54b6-4c02-8445-97cbf18f81a0,no,0.017931854,0.9508972,0.031170934
d1a92801-b5c5-4832-ae8d-d4f813462bb4,intrinsic,0.16003853,0.0043772175,0.8355843
88f5b5b0-b6d4-4047-9d9f-2a7b78dc14ef,intrinsic,0.010675765,0.00050405593,0.98882025
d06547ee-b015-4f08-b4e4-046139398805,no,0.0630196,0.8228006,0.114179835
c415287a-988a-44c7-abdd-fa040cb4227b,extrinsic,0.6196971,0.006812564,0.37349033
6b848d0c-16e0-4f9e-b879-e92de0393530,extrinsic,0.96724856,0.016618561,0.016132874
95902566-52af-4d41-873c-6806723b70e7,no,0.011606252,0.9817509,0.006642792
6ee9e37c-3bc8-47f1-9f2d-b49e924b67b3,no,0.1210569,0.85955036,0.01939277
d5a2ff63-1106-46d8-b4a3-f27ab4efc3d5,extrinsic,0.8845822,0.035071246,0.080346584
69314b22-dcb1-4bfb-9e20-a4aa4f91dddf,extrinsic,0.99395883,0.0024271607,0.0036140385
1331370b-6424-4fcc-aa6d-a2ca4334f3fc,intrinsic,0.006937638,0.0045196624,0.9885427
b3fb7034-9a91-47a6-962f-70e3428f3cc5,intrinsic,0.029432068,0.0020554047,0.9685126
9aa2ce05-072b-4a5a-9790-f4c64eba6378,intrinsic,0.024281869,0.0018873834,0.9738307
b7ff5feb-1b3c-472a-aabb-edf05a3a401f,no,0.016833648,0.97349757,0.009668843
0e30be8a-6041-4695-9c83-cbcb65465944,extrinsic,0.92904085,0.011646794,0.059312336
fea14096-8368-46c1-9ce0-cc0891402804,intrinsic,0.3116039,0.16156346,0.52683264
56a0d084-f740-4639-bc8b-5fc5adc1692d,no,0.0069628484,0.976392,0.01664522
7277ff25-64c2-478b-b1f3-bbfe2cb02754,extrinsic,0.5734962,0.0028205623,0.4236832
551318ed-c162-44e9-82fe-68ed0a7e8dd4,intrinsic,0.006400001,0.0006339243,0.99296606
4aceb9da-5b32-44e8-a63a-73e30e59c852,extrinsic,0.9501315,0.005475487,0.044393074
9f28c8e6-3662-40b5-9038-cbe13232c732,no,0.3050401,0.6063806,0.088579275
d77df35e-31e6-478c-8a89-5d626fdf2f45,extrinsic,0.86314404,0.109317675,0.027538251
ed846b18-abeb-4d34-bbf1-9dc4be47a017,no,0.0015160763,0.993255,0.005228877
15013a56-311c-4f6c-a629-e2291aa6e5aa,intrinsic,0.0069521815,0.0010847441,0.991963
baacdf79-2722-40f6-9452-c75a9c698217,no,0.012757436,0.9644993,0.022743342
86ebd7ae-6b30-44a0-8ea1-aaba7bfb7b7d,no,0.009862782,0.9661966,0.023940573
a19c8fa1-0df2-49b7-963b-c118d2849298,intrinsic,0.010904386,0.0013191601,0.9877765
934689fd-fc52-4680-9ab3-e83f8190774f,intrinsic,0.002515652,0.0009278475,0.9965565
66a03af1-1b3d-4944-9692-56c1c141eb87,extrinsic,0.98411787,0.0024295726,0.013452476
3ed7993d-f5d5-4a13-8d71-7af37630306a,intrinsic,0.13294978,0.0011983201,0.86585194
7b1b4c33-0d7f-4b83-9e73-0c1107bd3763,extrinsic,0.90275764,0.012653293,0.08458903
218ecf74-72f0-4a8c-8c7c-c6dd5dd23cbc,extrinsic,0.97951686,0.0036670663,0.016815983
be2b87b2-615d-47dc-aeba-2b330a2c9705,intrinsic,0.006802706,0.010812694,0.9823846
b02e1c0a-e572-4e27-9043-dcde052ed5fd,extrinsic,0.89381516,0.023296557,0.08288836
aa29b371-98f7-486a-93ff-e5a61e347509,intrinsic,0.0039362176,0.0005458222,0.995518
49db46e9-caa2-4367-a1f1-e1ac530df10e,intrinsic,0.0037682096,0.0037426758,0.9924891
f5b68402-0bc5-4e13-8226-473ae072004b,extrinsic,0.8464644,0.0076738154,0.1458618
34daab8c-f9e7-4aa9-a1c8-3df45fa0dfbd,intrinsic,0.15036717,0.0020663387,0.8475665
ad964faa-1c2a-4c95-910b-cdeaf453bf64,intrinsic,0.005888767,0.00085975963,0.9932515
d17be060-7602-4f6e-a2b3-f801ca21ec0c,no,0.03725469,0.6788017,0.28394356
68408fc0-420c-4e28-a04b-53bae3aef00d,extrinsic,0.4657444,0.0913279,0.44292775
937e5af4-01c6-4642-888b-272fe7f36269,intrinsic,0.009458987,0.00072133495,0.9898197
c6560e86-abc3-4f47-abc9-a094ca50362b,extrinsic,0.9495336,0.012202925,0.03826353
1fc4663f-5bae-4b3e-bb85-ca0f16d5fcc6,extrinsic,0.94111145,0.038802933,0.020085664
61e5d4bd-d75b-4fc9-8981-89770cdd7056,intrinsic,0.174435,0.00522765,0.82033736
a1166d6a-b999-43f4-b6f5-2c003d7530e9,no,0.016352993,0.9565125,0.027134487
8964e1de-1810-418d-b0e9-2e94d01884d8,intrinsic,0.026922826,0.006276874,0.9668003
1e791b8e-0738-4ebf-82ca-76c7c27a638f,no,0.10872097,0.8612463,0.030032698
ada26a0a-b42d-422d-a163-359420faf3a0,no,0.0726092,0.7214779,0.20591283
52cea95d-ff91-4592-90c4-8a4f9964e1e0,no,0.0046803937,0.98989785,0.0054217875
4e32bd63-a233-4c98-b812-01096e4c0c77,intrinsic,0.053544078,0.020212214,0.9262437
6a58cccf-dd00-4ddd-9d72-cdaf0a6690ae,intrinsic,0.14317985,0.0051963725,0.8516238
f37d3e00-7928-43b7-bb38-a0c68da6f8ce,no,0.019882092,0.9052035,0.074914455
16f82c45-9471-4ef2-826e-c0bc066b888d,intrinsic,0.100516334,0.0032472932,0.8962363
7fe4ad6a-4177-4b4e-9818-3f366c7dda3d,intrinsic,0.06351377,0.0027276778,0.9337586
b401aeab-b6d9-45f5-87ad-c586b4675975,intrinsic,0.005877719,0.00107737,0.9930449
2e3c37c0-8f70-4c8b-9288-bd0fda0dc845,no,0.0040377486,0.99202555,0.0039367
a2113ffd-d2f6-4d84-a2fe-13d7f2e16ce6,intrinsic,0.07408454,0.10499457,0.8209209
1ac105a8-fd68-40c3-9067-8aeb99691877,no,0.009960712,0.97814596,0.011893373
c1a6a48b-d066-44fb-964e-36d6cd331fa4,no,0.081914164,0.818232,0.0998538
36c0bcee-7644-42aa-a3c8-39a0f9c09936,no,0.013535174,0.9770866,0.009378214
3c8fd278-b19a-4eb5-9bd2-f8f2c5e0fc6f,extrinsic,0.9606885,0.0022822453,0.037029255
7e1cabf3-8db4-43df-8fe5-2dfe07042b22,intrinsic,0.006725829,0.002124022,0.99115014
12e31de2-a9d8-496d-a1ec-dd5d48fdc84a,extrinsic,0.63270825,0.33277285,0.034518894
ddf89aab-f82e-460e-9451-bfed40382e07,intrinsic,0.004200357,0.0012056781,0.9945939
a4e55478-e7a0-4b88-9cbe-5aaa2516c2e8,extrinsic,0.96671057,0.0055489033,0.02774055
9ce39a82-70a3-4951-a14b-2792503a1f10,no,0.0042442386,0.993529,0.0022267771
14408cea-b7e3-4a25-9698-3aff0673913d,intrinsic,0.005203345,0.0006714042,0.99412525
8760abd7-e506-4eab-b05f-3e517bd904b5,intrinsic,0.48586062,0.010645714,0.50349367
3271d9cb-cb7a-4d22-8fcc-75838bc755b9,extrinsic,0.9283895,0.06452071,0.007089828
0b700f42-7cb0-4020-ab98-ab8f4630ff0c,no,0.0016942199,0.99556184,0.0027439455
947921df-d4fb-463f-bd90-5059224bdc9a,no,0.015541752,0.9773097,0.0071485206
50087ef2-a290-40b0-afd8-90c81cbbe076,extrinsic,0.86468905,0.022175878,0.113135085
3604d903-cfb3-4ab7-badc-0eacd5a49bd8,extrinsic,0.9330244,0.0031595144,0.06381606
7ab02f2a-bcf4-49d4-9051-04ddafb4d8e6,intrinsic,0.010625393,0.0009336579,0.988441
de91cf50-8271-4551-94cd-ee7b4448510a,extrinsic,0.95581424,0.0019215533,0.042264197
dc56bac3-2472-47a8-b54d-5e92e1ac297f,extrinsic,0.8309579,0.11909498,0.049947202
05bfc4f0-4f19-42ce-9b76-5ff12c87759a,no,0.017160347,0.75475544,0.22808419
daf84e5d-69f0-47a7-aed5-ff10de51418f,extrinsic,0.74012446,0.0042263623,0.25564912
4b179cf1-4512-488a-ada5-daa41b1da741,no,0.0028614805,0.99413836,0.0030002373
be8f8a1f-b0d7-48a6-a5e5-fc1e6dc1a51a,extrinsic,0.97865903,0.01550527,0.00583575
b9c7999d-3aad-46ab-94e2-0c0d82fa0868,extrinsic,0.8662646,0.0022385295,0.13149698
3be6be4d-6c4a-454f-bfba-1bb94cf61a10,intrinsic,0.02433353,0.023500457,0.95216596
b3690825-e19b-4355-8b84-66b58a269bd7,extrinsic,0.8691359,0.023377456,0.10748661
15ff465d-8d4b-4669-9352-b74683bf0632,no,0.008167965,0.97656506,0.01526698
4081e8dc-49c7-4f73-bb74-4b92f68b5f36,no,0.023032438,0.9567849,0.020182673
e10c4dc0-bcee-4260-80eb-4fa1435a26c1,intrinsic,0.011788394,0.014080264,0.9741313
d594400d-5ec0-4e55-8224-c413f554998a,intrinsic,0.010543511,0.0035892592,0.9858672
10a11137-9c3d-4db6-a31a-65541034a36f,extrinsic,0.50273806,0.4679239,0.02933806
8325320e-2ea1-4a8b-ad3a-2e050a6e9b93,no,0.006783721,0.97479737,0.018418979
1feac394-314b-42a2-a770-44b79a8adeb5,intrinsic,0.021692514,0.07789836,0.90040916
0b1308a5-2af2-4c5b-9605-634158eee630,intrinsic,0.008758909,0.0033067742,0.98793435
6ec1f3b1-6240-43b0-bb16-f62d835b6ae2,no,0.06995954,0.69018763,0.23985286
54b773eb-4b95-4f68-b380-4e9cb33bbc40,intrinsic,0.003503558,0.0006760434,0.9958204
174cb154-418f-4d61-bd99-f85738db5d47,intrinsic,0.31812748,0.0013365607,0.680536
55e9cb6a-dab8-49c7-ab53-a54558880b86,no,0.01261106,0.9757739,0.011614994
fef5f177-9466-4404-a528-3f96e472ac91,intrinsic,0.0064805755,0.004257755,0.98926175
39a106df-8cc4-4e1c-b726-dc1c3dde2402,extrinsic,0.97943604,0.005340735,0.015223234
9fad1b43-e5cc-4ebe-a094-0c6cdd021a87,no,0.003801149,0.9920738,0.004125095
191575b9-035c-4b9f-b1ce-92283f28107c,extrinsic,0.45415804,0.40508622,0.14075568
a71a96bc-9ad5-40ad-aca1-0c4ec86248b3,extrinsic,0.972297,0.0042275693,0.023475459
7f6fdf55-a4fd-4fe6-876b-b3518790e6d5,no,0.017498787,0.92944455,0.053056616
9ab4c0fc-42e2-4422-8538-9cc7b448b9ca,intrinsic,0.0036728915,0.0013505963,0.9949765
b1c4c790-c131-4965-96c4-085cd6734f1c,no,0.004035598,0.9880822,0.007882239
bbd13e7c-19ac-4f16-a911-3afd746f37a8,no,0.0040479167,0.98856735,0.0073847156
4e990b06-3da0-4e53-afc0-413db4e4e28b,intrinsic,0.151725,0.015212935,0.8330621
44bc61de-5f3d-4e57-b8d6-4021c27b9dde,extrinsic,0.8649002,0.017651435,0.11744836
e7050e8a-6d51-40fc-8996-6ee957f02b4c,no,0.39884877,0.5087587,0.09239254
57852058-4f16-440f-8f79-7bbf9b88612f,no,0.055326685,0.9011709,0.043502443
e839b1ab-6cd9-479f-867e-014207af9838,intrinsic,0.029121062,0.0020909659,0.96878797
ae8531c0-3264-4510-b451-90f159adf25c,intrinsic,0.0021733923,0.00054808846,0.9972785
14fa222c-2701-475a-9709-e004956542d4,intrinsic,0.050391234,0.10702252,0.8425862
401f1fef-4405-453f-9a0f-354b45735f9a,extrinsic,0.8757668,0.021951409,0.10228175
20b2d399-775a-4b55-9a1a-93de79bad81d,no,0.017458394,0.696024,0.2865176
5494be58-0f90-4bc6-8e37-95b0026bb64c,extrinsic,0.96585566,0.011687389,0.022456953
308e1535-4461-4a21-972f-a592e4f98f42,intrinsic,0.0073652235,0.005611279,0.9870235
022381b5-5178-4a86-9222-b5bdbf7d15b9,no,0.017476395,0.93085414,0.051669378
ec037d97-ff49-4fc3-b0a7-161b5f48f487,extrinsic,0.6775537,0.045049593,0.27739665
e8b41859-9b4c-4705-9198-f61446846db9,intrinsic,0.34058833,0.010349335,0.6490624
1b4b9572-abe7-46fb-8e62-c76bda9ed0f7,intrinsic,0.05902278,0.0021511768,0.9388261
3b2ab2e5-30fb-4434-9f24-5d6c37ddfbfe,no,0.00482529,0.9846681,0.010506647
125d5ed0-d219-42e4-91f9-083bbbac256b,no,0.0034884168,0.9777361,0.01877552
395ef650-d416-479c-9e21-4d6acea8af9a,intrinsic,0.050462425,0.013641084,0.9358965
cefc90d2-e2ff-4c62-a75b-7f29667c3f5b,no,0.007287793,0.9864861,0.0062260935
8bd99315-c930-49f0-9e43-79003fde18f4,no,0.1378877,0.7823993,0.07971306
b4536997-cf7a-45d0-920b-232f319a517d,no,0.009037001,0.97365385,0.017309235
b0bae080-faec-40a1-9b6f-3fb1a3fdcc9b,extrinsic,0.8953795,0.0806767,0.023943817
f7307ac9-2def-4957-9afe-061c9caaf565,no,0.008942414,0.9729811,0.018076414
17ec101c-f2c6-471e-a90d-e99a81c1651b,no,0.0044783945,0.99222976,0.0032918307
6d937978-4e30-4d97-8d53-f57d0345157a,extrinsic,0.9309291,0.017280772,0.05179006
5cf6ddcd-23c9-4816-9612-a02255a3af20,intrinsic,0.05170807,0.066566594,0.8817254
6462c650-c66d-4710-acfa-31740c1ae2b8,no,0.0019975654,0.99251646,0.0054860464
21dedcba-bbff-4b45-8ab4-08e4d2c981c4,intrinsic,0.17518461,0.013160415,0.81165504
6b546bb8-40fa-40dd-bda3-0a9b61360184,extrinsic,0.9784897,0.0027713284,0.018738877
9f94728e-c3f0-44ea-88c0-a7c9bee44eb9,intrinsic,0.00620828,0.0009977714,0.99279404
d3b6f99f-5b6f-4bc3-b3f8-6e50478e92c9,intrinsic,0.029425643,0.023295833,0.94727856
bc668fb3-68a0-43d7-abae-53ad9b39f34e,extrinsic,0.9695311,0.008380843,0.022088088
39f5044b-18e0-42e6-b401-1bcdc174441e,intrinsic,0.0034206684,0.00090809533,0.9956713
8dfc6aa6-b5db-4bc7-b8f0-fc1a87f1109a,no,0.00582236,0.9642344,0.029943233
2e6779de-c383-4740-b753-cf4dfefc6bd2,no,0.009141049,0.97450656,0.016352411
1cff9bd6-be08-4932-9c00-9a5ff8e0280e,intrinsic,0.06661944,0.0030693682,0.9303112
37bd6465-31d1-4e5d-9061-7e37a437060d,intrinsic,0.012361794,0.0040587164,0.98357946
e5a3d8fe-70ed-4b60-b740-f8da3a9f2e32,intrinsic,0.0051590633,0.00057851215,0.9942624
3e7c7e09-e0f9-49b5-99fd-a7a58f78e488,no,0.13654348,0.8134543,0.050002296
31b93fe5-a508-4c40-81b0-489dcd0c5b81,extrinsic,0.9370467,0.015759572,0.047193825
3230d6ca-2466-4e7e-b7bb-4e6368007135,intrinsic,0.0027560215,0.00076206727,0.9964819
0395ab85-ea58-44df-84b9-edf4dc20f1b1,intrinsic,0.20669536,0.010367465,0.78293717
53604ffe-d918-44ae-815e-a91b99ee2ad7,no,0.031585693,0.8750004,0.09341391
2942e262-de66-4ecd-80fb-5bd5f2b7abd4,extrinsic,0.91376865,0.0023133717,0.083918
831e3656-cdb2-48ef-b21e-94e237ff3c7c,intrinsic,0.12506007,0.044552844,0.8303871
43ba8532-333b-4f15-99a8-170526efbc1b,intrinsic,0.14626297,0.0041990234,0.84953797
6889d1a6-c944-469d-85a6-b588ce1b0e4f,intrinsic,0.0022827836,0.001491743,0.9962255
b0199687-1026-4c26-9350-23f02ad22157,extrinsic,0.9847979,0.0021765144,0.013025541
612eb4bb-8b6a-4afd-ae10-ba8cae892d22,extrinsic,0.7986431,0.004418076,0.19693877
48bc9e6b-e6f7-42b2-9310-4bf3b3d366f5,no,0.0048537725,0.99072075,0.004425384
c0ac5c80-3f71-404a-81af-dfd5d3b93e1c,intrinsic,0.31965187,0.0025305653,0.6778176
996cf9bc-6c3b-4671-8bda-6fbb2c1449e2,no,0.0010540446,0.99655473,0.002391227
2a8e3ef3-f2e5-46c3-a31e-89f18c0491ff,no,0.030575424,0.96040803,0.009016538
0109c301-0043-4786-8a75-2e1987e1ad10,extrinsic,0.97118145,0.0063474365,0.022471074
be09e8a7-fd75-4a68-b9ad-5d82cfc85c0e,no,0.0057671536,0.9854565,0.008776383
7e647e32-2bd2-4b76-985f-7318ce0ebe12,no,0.0053072325,0.9889374,0.0057553616
dfc17525-0cd0-45da-8898-6db454638042,extrinsic,0.96335864,0.0018540263,0.034787364
4ccbc317-55f9-44b2-88fd-8b1b03cbb6bf,no,0.018830592,0.9218292,0.059340186
ee035f1d-37a6-42a9-bba8-229453ddc50b,extrinsic,0.96586555,0.014936024,0.01919848
a6ee05f1-574d-4981-b665-e12cd152a9b8,intrinsic,0.010748585,0.01124776,0.9780036
e056f89b-da6c-4d6e-9cba-fe807d4c25ba,no,0.015439467,0.96532714,0.019233378
6561ba26-e20f-4d81-883f-f2eb480a3c88,no,0.0025116454,0.991139,0.0063492865
e07d2b68-a4e6-4adf-8b30-5bbdf9dfc35e,extrinsic,0.87691915,0.064496204,0.05858458
fd2fdc70-3580-4b2c-8196-8e99e4702eb7,intrinsic,0.011240057,0.0018726282,0.9868873
2ead75e5-0d6b-49da-878e-767c0d9e79d6,intrinsic,0.014235638,0.0012240165,0.9845404
7c6c6cc7-3d72-4f89-8730-57f1c838b86d,no,0.0054349606,0.9887841,0.0057808966
4caa73aa-4dd5-477f-a182-3663bdf16fcb,no,0.0024543486,0.99202627,0.005519362
c5b26470-abb0-4538-8f86-5400d1f9e179,intrinsic,0.0032675164,0.0010107381,0.9957217
1c18fb86-9a81-452e-9bd5-b6ab5b122e1d,extrinsic,0.9757085,0.0073560416,0.0169355
ed437425-d151-4fea-a992-82a2c407b94a,intrinsic,0.005729591,0.00092607393,0.9933443
553e9525-8b77-4b28-9256-9f53310d53f2,extrinsic,0.7843713,0.18396528,0.031663414
302895b3-7a00-4e03-8733-282bda3ffe3b,no,0.019971574,0.94825083,0.031777594
36ea1034-dc3f-463b-8529-62fa678c00b2,intrinsic,0.01560671,0.0008687101,0.98352456
cb48cd8b-251d-4cac-9b09-b4a0aacb5c93,intrinsic,0.06254144,0.010249945,0.92720854
57764fb4-74a9-4509-83a3-5a76f62e856c,intrinsic,0.044606622,0.00562784,0.9497656
f8bca1b8-f99e-4c85-85c1-1502eed03044,no,0.0016649244,0.9951565,0.003178646
1cffdb84-c48b-4fa5-9f12-08443b4dbfa0,extrinsic,0.94772875,0.014405461,0.0378657
4164dd5c-3e21-4dcf-a2ff-860d3488808a,intrinsic,0.021959845,0.022451844,0.9555883
32b01996-4432-44b2-a6d3-eb99c77ec9bb,no,0.016035477,0.9754964,0.008468061
c9f0fac4-bc7b-46fc-aff3-8dcc0608e27a,no,0.0043781716,0.99056923,0.005052625
bc6d3e79-c814-45c9-a625-a0ef45bc96e9,extrinsic,0.9407298,0.048582885,0.010687318
065db26a-fbf3-4d11-8b75-5c5bb9bf0de1,extrinsic,0.5289368,0.0015239206,0.46953925
259ea647-e908-4237-85a9-8d20585fa3f2,no,0.0009698425,0.9969638,0.0020663901
a02626e7-8f5a-49ef-9222-a0b32af63128,extrinsic,0.8880734,0.0038622972,0.108064294
7c38b926-1ba6-4799-bae5-84c4ce74ae45,extrinsic,0.9762417,0.003987195,0.019771067
3a2c71fb-2fae-4afa-9427-54ac8a924b12,intrinsic,0.007106788,0.0009780038,0.9919152
5bd3c5f5-7036-436d-aacc-92733deda381,intrinsic,0.0062363404,0.0007521555,0.99301153
0e2da8f3-9386-4e68-b866-7fd0aa417930,extrinsic,0.98418057,0.0019977065,0.013821744
72c9e0c6-f865-400e-bd21-a30c79221eed,no,0.1373194,0.79932636,0.06335424
4d9e8f57-b5cc-4d69-b6fc-64cbe90a513a,no,0.0024261351,0.98752105,0.010052891
daa11973-487d-4536-88fa-158a73e82468,extrinsic,0.8776213,0.025658922,0.09671975
2976f5f7-cbe0-4eb6-8784-7d710471c66b,extrinsic,0.95482093,0.022995135,0.02218397
de944f34-c2f2-477a-941a-453a5a9f85a7,intrinsic,0.009415051,0.0022129973,0.9883719
7182ee80-79d0-4cac-8fe5-2ced3661c3e5,intrinsic,0.0071815317,0.00071450317,0.99210393
07f16b9d-66e3-4922-afaa-7318afb514de,no,0.0012479641,0.9889685,0.009783597
a7573710-23cb-440b-8076-e2638af7c82b,extrinsic,0.97161,0.003541672,0.024848236
d5b3f9bc-e77b-4ac6-80f9-d336446aa9a7,intrinsic,0.008928188,0.002714328,0.9883575
c3707735-204a-4927-8b40-56119defb483,extrinsic,0.6045686,0.32971695,0.06571448
37dd23d7-6698-47ba-8b34-e2818bd63c75,no,0.09291539,0.45988318,0.44720146
31d82ee6-f000-4261-b78a-0db19692a81e,intrinsic,0.004991039,0.0010856626,0.99392325
cecef64a-691c-4b29-aca9-ef33d7ee6c2a,intrinsic,0.05727728,0.019458508,0.9232642
45853580-7011-42b6-8936-7560ba5bdb16,intrinsic,0.005921133,0.0012380248,0.9928409
eda754a5-35b6-4c05-833e-3825c4890c3c,extrinsic,0.9073938,0.0036927846,0.088913344
64cba611-7ed7-483f-8fe5-42c03af635bc,intrinsic,0.2556114,0.0053398525,0.7390487
f4bdb1af-3807-4406-8f43-338c6f4ebde2,intrinsic,0.0038972849,0.0009350509,0.99516773
8ec107e4-557f-4c39-bf90-643e36dc2a8f,no,0.0026381335,0.9915855,0.005776353
64de99b2-7a80-4367-810a-d506f0bbe899,no,0.059925787,0.7666886,0.17338568
1800ea91-ad53-49b7-86ee-cf73607ae5e0,intrinsic,0.03563992,0.002428834,0.9619312
511e97e3-c3ab-4bc7-89d4-02fddc67e2ef,no,0.0019702215,0.99610245,0.001927329
c88283a4-c09b-48aa-8821-271d0117e593,extrinsic,0.9792403,0.004200845,0.01655895
e4e83e1b-e689-489a-b7e0-ecc86bb4ae2e,intrinsic,0.003315537,0.0015351545,0.9951493
4d2bed7e-fafc-4249-ba5e-e2ea24846a0a,extrinsic,0.659048,0.0029658757,0.3379861
6f41f5a0-d386-4e21-9495-4f6a45e9aeee,extrinsic,0.9886847,0.0024604886,0.0088548865
2bcd33db-7f0f-463e-a349-cbd56d95634c,no,0.0480076,0.86439914,0.08759329
e6163ec3-51ab-40ea-9656-c9dad58a0a39,extrinsic,0.98118067,0.0053677782,0.013451536
5dbbbd03-184c-48f8-aac8-c65814c8ab10,no,0.059009667,0.47749108,0.46349925
022033fb-7bfe-4922-9f5d-2d44d9f97245,extrinsic,0.96684945,0.002089525,0.031061092
284d31fa-49bb-4315-a954-553463789967,extrinsic,0.62955487,0.014731063,0.35571408
6aa44814-acde-48eb-bf04-905a2773c79e,intrinsic,0.00759948,0.0050038565,0.98739666
320552c4-fe3c-473f-ab16-775612896e5b,extrinsic,0.8298859,0.008449043,0.16166507
5d0da5f4-5662-4e95-8ac6-82e2ae2a8d7d,extrinsic,0.9345724,0.0025196362,0.06290797
e8a6d6a4-777b-48a5-ad20-4aa9109ac8e4,intrinsic,0.0055262214,0.0013538321,0.99311996
43ce51c4-5381-4f2c-b5cc-796f9b1221dc,no,0.007488479,0.9776734,0.01483811
29431516-ee42-47f3-adff-0631c2df763b,extrinsic,0.8968025,0.03492765,0.06826988
c0d7e523-c3b6-48fb-a745-b8c249a4990c,no,0.024498532,0.94280326,0.032698277
3eb75792-0099-4419-a05d-40747e911b30,extrinsic,0.81055737,0.0036429209,0.18579973
6f60fb26-da95-4927-b41d-d626bb753cb7,no,0.10205675,0.8361836,0.061759707
5d7a27d7-2a1b-430f-9fb2-881dc25d36ac,intrinsic,0.45031345,0.01286319,0.5368234
2b2a419c-21fa-4f69-9fca-aa4e7a056743,no,0.0059047267,0.9882505,0.005844838
6849b81c-814d-424a-a879-79a46bde2eb7,intrinsic,0.14633057,0.04093199,0.81273746
19b0b78e-898d-4a42-abf1-4c2f5bad45d8,no,0.0007753736,0.9969235,0.002301187
db5f9664-4ec4-41ec-9c5a-d0558ea3afa4,intrinsic,0.023740636,0.0021655457,0.97409385
a75f4808-53b3-4653-b21b-46f07064adb2,no,0.27997717,0.70172495,0.018297909
9db612d4-5a16-4555-94c5-5d4beaf35cd2,no,0.011866986,0.9725027,0.015630353
afea9d9b-1d1f-439b-8f50-3deaaef8ccef,intrinsic,0.16962987,0.004132463,0.8262377
7d741dd3-1d11-42cc-ae9a-463bf17a8e01,extrinsic,0.8050921,0.0034147936,0.19149312
31a7c86e-1ac8-489a-9805-5efa374ca08d,intrinsic,0.04156936,0.0036870316,0.95474356
c74d8025-2d76-443f-94b3-336d5a664e66,extrinsic,0.9471111,0.006483589,0.046405304
70e7d462-d7d1-4eeb-bef1-0048ce063c4b,no,0.006678051,0.9883333,0.004988652
41026231-397b-4f2c-b420-6b19d33a658b,intrinsic,0.4471995,0.03072112,0.52207935
fe605db4-7822-4854-8920-b0b746a0e29c,no,0.039906405,0.93753505,0.022558508
f5b8155a-a426-485a-a6d3-45a22045bc1a,no,0.066374935,0.61693126,0.31669384
e590dd17-9294-420d-9cc8-4df556ac01e8,intrinsic,0.0038271286,0.0011064699,0.9950664
73bfe554-2a18-42fc-a83a-07be78d3038a,no,0.008761308,0.97454417,0.016694522
292f7862-3061-4544-9528-1b02d0859748,intrinsic,0.0052283085,0.00094716146,0.9938245
1849eeca-79c6-4e52-a56c-14c42f5469cd,intrinsic,0.017378394,0.059793603,0.922828
b1f7c75e-57e0-4af3-8206-3623f6d9f164,intrinsic,0.10348518,0.0012143274,0.89530057
dbfdd761-6132-454d-8f9f-d1f88afa52f2,intrinsic,0.03383251,0.0029516076,0.96321595
e2dd0845-1f81-4698-99cb-c2470c29b5de,extrinsic,0.61113626,0.019023309,0.36984038
da74eefb-eaf9-4da6-af34-f071c6baf279,no,0.006043051,0.9815718,0.012385235
b64694ba-c015-4d36-973b-8afae22d2324,no,0.0014435978,0.9954947,0.0030615865
2bf60ddb-14f6-4786-a9fd-436b1b41f5c4,no,0.0012232448,0.9945707,0.004206079
b9c3a485-f61f-47b9-9e5e-9a97bcece40f,intrinsic,0.3415844,0.07391971,0.5844959
51e8cc33-b355-4fe4-b39b-bde5bbaeee8b,intrinsic,0.038285345,0.0018054632,0.9599092
1afe851e-a588-4288-9bae-6d7bda483388,no,0.0022688292,0.9928001,0.0049311016
3c0dcc1a-eea6-4467-9e31-6883663a307e,intrinsic,0.033415176,0.0049022892,0.96168256
56467fab-c9cb-4b2b-8abd-243ab7d123cf,no,0.013577037,0.9735661,0.012856761
cf965490-dfae-49b1-832c-97d252710931,no,0.0022797564,0.98493606,0.012784196
2870ace6-bfc0-474d-b75d-8e56367e4297,no,0.0032743642,0.9945029,0.0022228141
9a02d2ff-b777-4591-b109-cff67e1f78c7,no,0.0016526872,0.995756,0.0025913173
c659ad85-60ce-4bed-a070-28b0b8704441,intrinsic,0.030349847,0.010386274,0.95926386
3e5329e2-4efc-4e42-baaf-bd32e056daf1,intrinsic,0.013323122,0.00061056035,0.9860663
03e8318c-7669-477f-859e-e961cb91aa95,no,0.03604161,0.92901224,0.03494621
53bcb700-1478-4bee-a6a7-e61bda95ebd1,extrinsic,0.9827283,0.0029012042,0.014370456
